,time,target,true_distance,noise,sensor_output
1240,145.706,drone1,18.218670212399747,-0.2425183784044399,17.976151833995306
1241,145.729,drone2,22.759928340862498,0.1337489299710858,22.893677270833585
1242,145.752,drone3,21.052917409048867,-0.12911229246750686,20.92380511658136
1243,145.775,drone4,17.989733957924347,0.15632887032433712,18.146062828248684
1244,145.798,rover6,48.85542502727666,-0.14211584594616902,48.71330918133049
1245,145.821,rover7,41.71966558604343,-0.08425497669669425,41.63541060934674
1246,145.844,landmark1,20.466528515827505,-0.15451195672460014,20.312016559102904
1247,145.867,landmark2,9.912746138745332,0.06683714618085329,9.979583284926186
1248,145.89,landmark3,19.89218976568224,-0.057017193017722824,19.835172572664515
1249,145.913,landmark4,15.5727804376042,-0.06382661333801935,15.50895382426618
1250,145.953,drone1,18.240919874086934,-0.047064092842281344,18.193855781244654
1251,145.976,drone2,22.828823475183665,-0.24313075005301626,22.58569272513065
1252,145.999,drone3,21.069488029556,0.07976410769831183,21.14925213725431
1253,146.022,drone4,18.016491432630247,-0.14197000504012355,17.874521427590125
1254,146.045,rover6,48.90953538875869,-0.09495029234811042,48.81458509641058
1255,146.068,rover7,41.66267535228243,-0.000932842316684557,41.66174250996574
1256,146.091,landmark1,20.492145096473553,-0.07238105477802573,20.419764041695526
1257,146.114,landmark2,9.927884927362191,-0.004472033106202196,9.92341289425599
1258,146.137,landmark3,19.9082497239279,0.10199577957767142,20.01024550350557
1259,146.16,landmark4,15.585312044278924,0.12403631327091547,15.709348357549839
1260,146.2,drone1,18.271837607140434,-0.09489960949158238,18.17693799764885
1261,146.223,drone2,22.898248053678174,0.24350617087214133,23.141754224550315
1262,146.246,drone3,21.09966148142085,0.05807718514935968,21.157738666570207
1263,146.269,drone4,18.053040919471506,-0.029292135062800612,18.023748784408706
1264,146.292,rover6,48.989168028905375,0.10005972197473051,49.089227750880106
1265,146.315,rover7,41.61935249009088,0.026652316223080737,41.64600480631396
1266,146.338,landmark1,20.53117778920768,-0.05280387240332747,20.47837391680435
1267,146.361,landmark2,9.95123372759916,0.09854897438837987,10.04978270198754
1268,146.384,landmark3,19.932940570416005,0.08369440910382267,20.01663497951983
1269,146.407,landmark4,15.604689916955737,0.017559265064943035,15.62224918202068
1270,146.447,drone1,18.302668766803567,0.25017186409026204,18.55284063089383
1271,146.47,drone2,22.960298031557784,-0.10534485484566712,22.854953176712115
1272,146.493,drone3,21.13178351774965,-0.051077740601553914,21.080705777148097
1273,146.516,drone4,18.091848039930355,0.08128618792863679,18.17313422785899
1274,146.539,rover6,49.060480988100046,-0.017820210536666888,49.04266077756338
1275,146.562,rover7,41.57704258080531,0.053200124411987765,41.6302427052173
1276,146.585,landmark1,20.571344620222174,-0.030631636936796255,20.540712983285378
1277,146.608,landmark2,9.975521669412965,0.09539600254578127,10.070917671958746
1278,146.631,landmark3,19.958538656426633,-0.05232644965690556,19.906212206769727
1279,146.654,landmark4,15.624881924970811,-0.08819636374122664,15.536685561229584
1280,146.694,drone1,18.324293852612893,-0.04774967285654163,18.276544179756353
1281,146.717,drone2,23.006659193117066,0.1707053935758513,23.177364586692917
1282,146.74,drone3,21.15434666259707,0.09080795912645022,21.245154621723522
1283,146.763,drone4,18.14566537062608,-0.09040498245848777,18.055260388167593
1284,146.786,rover6,49.11264579367721,0.0035936886295416417,49.11623948230675
1285,146.809,rover7,41.52791498216695,0.028354224933036794,41.55626920709999
1286,146.832,landmark1,20.60078068849372,-0.0326560091262078,20.568124679367514
1287,146.855,landmark2,9.993107592035708,0.03656805937647902,10.029675651412187
1288,146.878,landmark3,19.977058324079305,-0.0525564388246931,19.92450188525461
1289,146.901,landmark4,15.639404024904167,0.004694395489123922,15.644098420393291
1290,146.941,drone1,18.342627252953747,-0.022596683959086053,18.32003056899466
1291,146.964,drone2,23.044591572349766,-0.09575980221420013,22.948831770135566
1292,146.987,drone3,21.174854063704494,0.1669443195104191,21.341798383214915
1293,147.01,drone4,18.242540915267146,0.04654555097912275,18.289086466246268
1294,147.033,rover6,49.13509677279603,-0.016148224246173418,49.11894854854986
1295,147.056,rover7,41.47656948365121,-0.024709770017641727,41.45185971363357
1296,147.079,landmark1,20.62765889660364,0.170378670640024,20.798037567243664
1297,147.102,landmark2,10.008356578459537,0.01879870980865597,10.027155288268194
1298,147.125,landmark3,19.993170056794682,-0.12448601186270275,19.868684044931978
1299,147.148,landmark4,15.651710564307987,-0.07009173349022335,15.581618830817764
1300,147.206,drone1,18.35788979862429,-0.11716962585665476,18.240720172767634
1301,147.229,drone2,23.0753862053569,0.088659513757592,23.16404571911449
1302,147.252,drone3,21.19405409309443,0.2444426831546972,21.438496776249128
1303,147.275,drone4,18.387147956376896,0.1205837528967637,18.50773170927366
1304,147.298,rover6,49.174073656516235,-0.20930169700981677,48.96477195950642
1305,147.321,rover7,41.4201837206966,0.026388261787615983,41.446571982484215
1306,147.344,landmark1,20.653234375231982,-0.15513045218586963,20.498103923046113
1307,147.367,landmark2,10.020732319971007,0.030569955612986262,10.051302275583993
1308,147.39,landmark3,20.006436690858052,0.12112062100224741,20.1275573118603
1309,147.413,landmark4,15.660939025100426,-0.1933109460159165,15.467628079084509
1310,147.453,drone1,18.38111124697824,0.04334946120927849,18.424460708187517
1311,147.476,drone2,23.109887287387966,-0.056002389344126435,23.05388489804384
1312,147.499,drone3,21.221199448286452,-0.03331358293068764,21.187885865355764
1313,147.522,drone4,18.56961236720906,0.002922471327902066,18.572534838536964
1314,147.545,rover6,49.21776527660774,0.025484191728747246,49.243249468336494
1315,147.568,rover7,41.3529680652319,0.2638781787448447,41.616846243976745
1316,147.591,landmark1,20.68593715391315,-0.012855808889009399,20.67308134502414
1317,147.614,landmark2,10.041802313699598,-0.10536869833096968,9.936433615368628
1318,147.637,landmark3,20.028370643573883,0.015949339807617653,20.044319983381502
1319,147.66,landmark4,15.678751183291048,-0.04424607703761246,15.634505106253435
1320,147.699,drone1,18.379926936581345,-0.21594126116785844,18.163985675413485
1321,147.722,drone2,23.118909789229654,0.0036522847067348217,23.12256207393639
1322,147.745,drone3,21.2293354720051,0.11912065309107155,21.34845612509617
1323,147.768,drone4,18.73686328938655,-0.006361163709192378,18.730502125677358
1324,147.791,rover6,49.23994744965802,0.14110672105622518,49.38105417071424
1325,147.814,rover7,41.207480059221595,-0.03926405336684783,41.168216005854745
1326,147.837,landmark1,20.701348148790288,-0.21444051766775876,20.48690763112253
1327,147.86,landmark2,10.036867597250664,0.08057360118393458,10.117441198434598
1328,147.883,landmark3,20.024456592133408,0.03775478144685733,20.062211373580265
1329,147.906,landmark4,15.669960380034906,0.08484198738653254,15.754802367421439
1330,147.946,drone1,18.38567705516673,0.021647138850470808,18.407324194017203
1331,147.969,drone2,23.13062450087492,0.07541996895256475,23.206044469827486
1332,147.992,drone3,21.237035776280067,0.14051808455861386,21.37755386083868
1333,148.015,drone4,18.894538459973614,-0.03560184810827961,18.858936611865335
1334,148.038,rover6,49.26071495691624,0.08284953426818038,49.34356449118442
1335,148.061,rover7,41.082897422945834,-0.05126947562297701,41.03162794732286
1336,148.084,landmark1,20.712542709434754,0.009639365529412929,20.722182074964167
1337,148.107,landmark2,10.04395327404599,-0.03350260585723055,10.010450668188758
1338,148.13,landmark3,20.031821393087316,-0.08961750612049274,19.942203886966823
1339,148.153,landmark4,15.675891548038948,0.06997234983896951,15.745863897877918
1340,148.192,drone1,18.336166349587124,-0.13248711693037615,18.203679232656746
1341,148.215,drone2,23.085889955648693,0.16331785873460003,23.249207814383293
1342,148.238,drone3,21.183058193756132,0.03103294460661972,21.21409113836275
1343,148.261,drone4,18.981236347434574,0.09013396133566683,19.07137030877024
1344,148.284,rover6,49.211899740211635,0.23515399002160994,49.44705373023324
1345,148.307,rover7,40.91944128969807,-0.03853318566566327,40.88090810403241
1346,148.33,landmark1,20.65955337329296,-0.10625796938877625,20.553295403904187
1347,148.353,landmark2,10.002288336775417,0.017259545369761518,10.019547882145178
1348,148.376,landmark3,19.989150576471452,-0.041516713621126,19.947633862850328
1349,148.399,landmark4,15.63840892492671,-0.08790529830581417,15.550503626620895
1350,148.439,drone1,18.297965579877626,-0.06979896255365196,18.228166617323975
1351,148.462,drone2,23.050851613268215,-0.17993193401334673,22.870919679254868
1352,148.485,drone3,21.142407730995902,0.006672837286911812,21.149080568282812
1353,148.508,drone4,19.062562711002794,0.07218353574661551,19.13474624674941
1354,148.531,rover6,49.12613343472724,-0.09473394201253935,49.0313994927147
1355,148.554,rover7,40.765251222811315,0.05203466290097019,40.81728588571229
1356,148.577,landmark1,20.619309940617867,0.09203739964194052,20.71134734025981
1357,148.6,landmark2,9.971385414726152,0.04875084772407635,10.020136262450228
1358,148.623,landmark3,19.957415017434137,0.10150256800367492,20.05891758543781
1359,148.646,landmark4,15.610772580526811,-0.0160748108524094,15.594697769674402
1360,148.705,drone1,18.27448353930402,0.07973487580182557,18.354218415105844
1361,148.728,drone2,23.028790926820665,0.029341475102131438,23.058132401922798
1362,148.751,drone3,21.11883941112686,-0.1183428838692322,21.000496527257628
1363,148.774,drone4,19.14418393469915,0.0068575604161013855,19.15104149511525
1364,148.797,rover6,49.03048563936714,-0.07731030993933022,48.953175329427815
1365,148.82,rover7,40.62973793078828,-0.03707282519179755,40.59266510559648
1366,148.843,landmark1,20.595768163692387,-0.03370428659444088,20.562063877097945
1367,148.866,landmark2,9.953721391512802,-0.09365884394546797,9.860062547567335
1368,148.889,landmark3,19.93922966854563,-0.011180741216161832,19.928048927329467
1369,148.912,landmark4,15.595071988040617,-0.04877778260969106,15.546294205430927
1370,148.953,drone1,18.251930645503563,-0.03733393557684392,18.21459670992672
1371,148.976,drone2,23.00617683096652,-0.05268096090242345,22.953495870064096
1372,148.999,drone3,21.097170293607608,-0.01204085333405656,21.08512944027355
1373,149.022,drone4,19.21610660325637,0.006862367914840921,19.222968971171213
1374,149.045,rover6,48.939944186359874,0.032017109524009,48.97196129588388
1375,149.068,rover7,40.49942810321591,0.038338503179269574,40.53776660639518
1376,149.091,landmark1,20.573676833287372,-0.14528672078190683,20.428390112505465
1377,149.114,landmark2,9.936354312839962,0.1583931121171328,10.094747424957095
1378,149.137,landmark3,19.921399021942058,-0.17310947773163585,19.748289544210422
1379,149.16,landmark4,15.579420208376023,-0.06570037013395759,15.513719838242066
1380,149.2,drone1,18.239841949049406,0.0329667873083547,18.27280873635776
1381,149.223,drone2,22.996967658522593,0.05650793403983541,23.053475592562428
1382,149.246,drone3,21.099013093988518,-0.09950095403880352,20.999512139949715
1383,149.269,drone4,19.29409816071364,0.05278827460656174,19.346886435320204
1384,149.292,rover6,48.87833765760121,-0.01629608154604541,48.86204157605516
1385,149.315,rover7,40.36692154875352,-0.0794291331966054,40.28749241555691
1386,149.338,landmark1,20.57195249169843,-0.04931758356373684,20.52263490813469
1387,149.361,landmark2,9.92948705284751,-0.09542141546525967,9.834065637382249
1388,149.384,landmark3,19.914749955319063,-0.0964682314319134,19.81828172388715
1389,149.407,landmark4,15.57185341219777,-0.19939687065228862,15.372456541545482
1390,149.446,drone1,18.222657073946195,0.10316474905038531,18.32582182299658
1391,149.469,drone2,22.979814228024484,0.010746542438265961,22.99056077046275
1392,149.492,drone3,21.09197056954233,-0.041426995144980897,21.05054357439735
1393,149.515,drone4,19.359569566181246,-0.07409264836377542,19.28547691781747
1394,149.538,rover6,48.811735989566685,-0.06119687840322624,48.75053911116346
1395,149.561,rover7,40.20987250855655,0.021579899506854842,40.231452408063404
1396,149.584,landmark1,20.562037157168298,0.09800685754916622,20.660044014717464
1397,149.607,landmark2,9.916216817560635,-0.03629843228505123,9.879918385275584
1398,149.63,landmark3,19.901523095811285,0.21729129598008892,20.118814391791375
1399,149.653,landmark4,15.558525074932067,-0.028060570850754127,15.530464504081314
1400,149.693,drone1,18.230412087405213,0.05850109069815074,18.288913178103364
1401,149.716,drone2,22.902160553979076,-0.09295470890711775,22.809205845071958
1402,149.739,drone3,20.93244660514816,-0.1467206434792375,20.785725961668923
1403,149.762,drone4,19.36249781521444,-0.007998009270395796,19.354499805944045
1404,149.785,rover6,48.672697375342324,0.05136034034963019,48.724057715691956
1405,149.808,rover7,39.97954747120776,-0.14518773547697894,39.83435973573078
1406,149.831,landmark1,20.49100257076521,-0.20779698618222936,20.28320558458298
1407,149.854,landmark2,9.843001399360704,-0.17482355086711943,9.668177848493585
1408,149.877,landmark3,19.827600339457266,0.051129544425826734,19.878729883883093
1409,149.9,landmark4,15.488211293567964,-0.2556709123483303,15.232540381219634
1410,149.94,drone1,18.272715111444132,-0.13585960435191172,18.13685550709222
1411,149.963,drone2,22.690922704011488,-0.023739520454185675,22.667183183557302
1412,149.986,drone3,20.45105663693561,0.03846510856899089,20.489521745504604
1413,150.009,drone4,19.231937258500274,-0.1705281363494036,19.06140912215087
1414,150.032,rover6,48.40915969553777,-0.19732308487503059,48.211836610662736
1415,150.055,rover7,39.61993939736115,-0.027005052178336483,39.59293434518281
1416,150.078,landmark1,20.285193793424668,0.020595363114158723,20.305789156538825
1417,150.101,landmark2,9.635261625006038,-0.06410838034428161,9.571153244661756
1418,150.124,landmark3,19.617427349667206,0.026683730393545203,19.644111080060753
1419,150.147,landmark4,15.289581182058958,-0.010186093491779055,15.27939508856718
1420,150.206,drone1,18.38619434542249,-0.18629300501291368,18.199901340409575
1421,150.229,drone2,22.401318264473268,-0.20115542350906068,22.200162840964207
1422,150.252,drone3,19.725794365081377,-0.020730631204486948,19.70506373387689
1423,150.275,drone4,19.022026405659847,-0.017574600799310912,19.004451804860537
1424,150.298,rover6,48.08989902533515,0.04018887959833188,48.13008790493348
1425,150.321,rover7,39.20817761553248,-0.07330571133640444,39.134871904196075
1426,150.344,landmark1,19.99469085280606,0.1709241482163072,20.165615001022367
1427,150.367,landmark2,9.352936413053467,0.07138230292496527,9.424318715978432
1428,150.39,landmark3,19.33054100830272,0.020860450615721837,19.351401458918442
1429,150.413,landmark4,15.021707980285505,-0.008244422993067933,15.013463557292438
1430,150.453,drone1,18.454178270962146,-0.14289679814188955,18.311281472820255
1431,150.476,drone2,22.02832690040039,-0.033186098035062096,21.995140802365327
