,time,target,direction.x,direction.y,direction.z
1129,142.912,landmark4,0.6638262119293222,0.24242478118102442,-0.7075061737009078
1130,142.952,drone1,0.4046638424854004,-0.12666702478838715,-0.9056503958019393
1131,142.975,drone3,-0.4012931426908156,-0.6145077642599931,-0.6792231012660814
1132,142.998,drone4,0.4477025809434785,-0.8941824680548098,-0.0003359165924545205
1133,143.021,rover5,0.8342545825603059,-0.41494706375611407,-0.36309533976258784
1134,143.044,rover6,-0.918088387924081,0.294017504101684,-0.26583344266810827
1135,143.067,rover7,-0.6561794888005054,0.6796170278052605,-0.32794690728020476
1136,143.09,landmark1,-0.24686162251498797,-0.6820261024414587,-0.6884037586458841
1137,143.113,landmark2,0.7922082438665671,-0.18989582536647698,-0.5799531652282226
1138,143.136,landmark3,0.2659799289779762,0.40898772597487554,-0.8729167872041245
1139,143.159,landmark4,0.6761100924165109,0.23459047966517732,-0.6984571925200563
1140,143.199,drone1,0.43923824107985615,-0.11099583946141199,-0.8914873477483181
1141,143.222,drone3,-0.36986752100631914,-0.6367445316397146,-0.6765755082262147
1142,143.245,drone4,0.47614299007322075,-0.8793678626794217,0.00012284444976545705
1143,143.268,rover5,0.835562054064874,-0.41518955078077185,-0.3597967352955687
1144,143.291,rover6,-0.9160573525505074,0.2992976934355616,-0.26694534560899913
1145,143.314,rover7,-0.6524765725933332,0.6820889513705971,-0.3301953734306643
1146,143.337,landmark1,-0.22883005830458333,-0.687430304220415,-0.6892578481640589
1147,143.36,landmark2,0.7973970408022394,-0.19109914764434524,-0.5723976546854785
1148,143.383,landmark3,0.2881334529667971,0.40185465240806817,-0.8691904000962168
1149,143.406,landmark4,0.6868260215215107,0.22754167048812218,-0.6902860308251992
1150,143.446,drone1,0.46944336923231206,-0.0979038355230246,-0.8775179554138456
1151,143.469,drone3,-0.3405717254382515,-0.6558828934854377,-0.6736679670766469
1152,143.492,drone4,0.5003648772699218,-0.8658145370102068,0.00042082829901153075
1153,143.515,rover5,0.8370253141719298,-0.4146251379150309,-0.3570358783712415
1154,143.538,rover6,-0.9139600074072535,0.30474541406754496,-0.2679689113776702
1155,143.561,rover7,-0.6494497619052845,0.6839362487309202,-0.33233449178959146
1156,143.584,landmark1,-0.21203744931011065,-0.6922217452860495,-0.6898327155500803
1157,143.607,landmark2,0.8019921696460681,-0.19220495556689923,-0.5655668085044582
1158,143.63,landmark3,0.3082885065343124,0.3950471057175158,-0.8653877633772372
1159,143.653,landmark4,0.6963586139562018,0.22107166450104848,-0.6827971879875703
1160,143.693,drone1,0.4959529519701503,-0.08735014289438821,-0.8639448026167086
1161,143.716,drone3,-0.31327638390358614,-0.6722402743054099,-0.6707838108437623
1162,143.739,drone4,0.521310033061024,-0.8533671765091955,0.0005581098794354628
1163,143.762,rover5,0.8379905787599865,-0.4143456678896042,-0.35509077347999457
1164,143.785,rover6,-0.911544813123142,0.31105723258392887,-0.26894135369169964
1165,143.808,rover7,-0.6469767326164401,0.6852535112838573,-0.3344379355367748
1166,143.831,landmark1,-0.19631868505533046,-0.696477244588883,-0.6902017253441367
1167,143.854,landmark2,0.8060970140463644,-0.19321028353944156,-0.5593544406547105
1168,143.877,landmark3,0.32673383034697506,0.38855466222028145,-0.8615510887774893
1169,143.9,landmark4,0.704903879464956,0.21511070200560864,-0.6758978521921114
1170,143.94,drone1,0.5192695343536657,-0.07916450417056661,-0.8509360328318195
1171,143.963,drone3,-0.28796450537384904,-0.6861022280888952,-0.6680869526163852
1172,143.986,drone4,0.5395484558459188,-0.8419543593228628,0.000566225672776129
1173,144.009,rover5,0.8387631846009975,-0.41428572153103294,-0.3533322248161129
1174,144.032,rover6,-0.9094638690578143,0.3162370072356652,-0.26994374623802764
1175,144.055,rover7,-0.6444842830251469,0.686625378652289,-0.33643067387526243
1176,144.078,landmark1,-0.18160711982468217,-0.7002537322866498,-0.6904082592550589
1177,144.101,landmark2,0.809781056331536,-0.19411550527278645,-0.5536910794109587
1178,144.124,landmark3,0.34363227626366466,0.382396048969973,-0.857723801956088
1179,144.147,landmark4,0.7125893192079429,0.20962487977340358,-0.6695325771990087
1180,144.206,drone1,0.5395952984470533,-0.07295760459377952,-0.8387574749746038
1181,144.229,drone3,-0.26473353096399344,-0.6977200771521905,-0.6656597115058698
1182,144.252,drone4,0.555364140733573,-0.8316071309791542,0.0005008910860650049
1183,144.275,rover5,0.8394879793994963,-0.4141008539108549,-0.3518244096620527
1184,144.298,rover6,-0.9078422885099005,0.32000567172441197,-0.2709589438592396
1185,144.321,rover7,-0.6414951757433116,0.6885681988595955,-0.3381682643556464
1186,144.344,landmark1,-0.16800278560970758,-0.7035644943942857,-0.6904868327890777
1187,144.367,landmark2,0.8130683997228866,-0.19490709072087445,-0.5485717850553281
1188,144.39,landmark3,0.3589523957019535,0.3766635488273831,-0.8539776042757735
1189,144.413,landmark4,0.719445984706728,0.2046504091886975,-0.6637135565198778
1190,144.453,drone1,0.5571662072111869,-0.06837413003686928,-0.8275812926133613
1191,144.476,drone3,-0.24367062261782893,-0.7073448163271443,-0.6635419643761488
1192,144.499,drone4,0.5689977145366405,-0.8223390033320993,0.0004055253992779826
1193,144.522,rover5,0.8400515424642205,-0.4139068822243204,-0.3507057154521811
1194,144.545,rover6,-0.906331696565326,0.3232998514756185,-0.2721030353319507
1195,144.568,rover7,-0.6386770441000095,0.6903977889993437,-0.33976834208691725
1196,144.591,landmark1,-0.15558376346547542,-0.7064345311720748,-0.6904664696519375
1197,144.614,landmark2,0.8159812038564407,-0.1955834069826602,-0.5439869537645631
1198,144.637,landmark3,0.3726870040860145,0.371421928770997,-0.8503823538934844
1199,144.66,landmark4,0.7255098309724136,0.2002029387669255,-0.6584483795040175
1200,144.7,drone1,0.5721773476439787,-0.06513076183438349,-0.8175396422840756
1201,144.723,drone3,-0.2248581462414055,-0.7152279197863487,-0.661730939904559
1202,144.746,drone4,0.5805978056482083,-0.8141904577549743,0.00029424008998900814
1203,144.769,rover5,0.8405494849731727,-0.41358458613864635,-0.34989191676839126
1204,144.792,rover6,-0.9048924202968125,0.32653589253690024,-0.2730275051611224
1205,144.815,rover7,-0.635672720023943,0.692324337249332,-0.34147797157303555
1206,144.838,landmark1,-0.14444142547424502,-0.7088900337780966,-0.6903706212007122
1207,144.861,landmark2,0.8185270684902171,-0.19615726789604443,-0.5399405193170549
1208,144.884,landmark3,0.38480853271830345,0.3667119464334813,-0.8470210986098008
1209,144.907,landmark4,0.7308001483705308,0.1962832971082279,-0.6537614323420535
1210,144.947,drone1,0.5848159419894181,-0.06291520026067728,-0.8087224440877032
1211,144.97,drone3,-0.20834821069637163,-0.721593439501566,-0.6602226375760832
1212,144.993,drone4,0.5902835821508859,-0.8071959221134554,0.00018964842972781588
1213,145.016,rover5,0.8408984615871539,-0.41324903043459066,-0.3494495902776659
1214,145.039,rover6,-0.903527966839484,0.32964417002466617,-0.2738100332487059
1215,145.062,rover7,-0.6323104054305929,0.6944543249369364,-0.3433900723092957
1216,145.085,landmark1,-0.13465867555556316,-0.7109594313005454,-0.6902200577659465
1217,145.108,landmark2,0.8207125314155576,-0.19664265711241946,-0.5364350903708993
1218,145.131,landmark3,0.39529790405041804,0.36256629754248637,-0.8439699324855595
1219,145.154,landmark4,0.7353353514911676,0.19288896068561465,-0.6496735870365861
1220,145.194,drone1,0.595326050373771,-0.06145954916271998,-0.8011302126140802
1221,145.217,drone3,-0.19407648736487826,-0.7266570113736518,-0.6590173782789212
1222,145.24,drone4,0.5982487706308618,-0.8013104258055793,9.966917090976148e-05
1223,145.263,rover5,0.8410620356276417,-0.41357313029748893,-0.3486716480039978
1224,145.286,rover6,-0.9021939468697581,0.3327494062254332,-0.27445202656965384
1225,145.309,rover7,-0.6285462918633113,0.69681542026709,-0.3455109680789883
1226,145.332,landmark1,-0.12621913260491874,-0.7126689616706323,-0.6900519412593263
1227,145.355,landmark2,0.8225661528429123,-0.19702971514033443,-0.5334456069262632
1228,145.378,landmark3,0.40423153888474084,0.3590091579230128,-0.8412545913683228
1229,145.401,landmark4,0.7391667847617238,0.19001695134057014,-0.6461625356736888
1230,145.44,drone1,0.6039684390303669,-0.060582509640037994,-0.7947023871745551
1231,145.463,drone3,-0.181944084576132,-0.7306082552524654,-0.6581093582716339
1232,145.486,drone4,0.6047059873712914,-0.7964487854512625,3.147253492955697e-05
1233,145.509,rover5,0.8414207994418843,-0.41355567578951274,-0.34782573408081796
1234,145.532,rover6,-0.9008897663320606,0.3358463690192101,-0.27496335271228034
1235,145.555,rover7,-0.6248615031641745,0.699108027984592,-0.34755728602764646
1236,145.578,landmark1,-0.11905527390941788,-0.7140565653011359,-0.6898906169130713
1237,145.601,landmark2,0.8241205440852911,-0.19732132092254956,-0.5309327877669111
1238,145.624,landmark3,0.41172978005084054,0.35602511764805966,-0.838883009616342
1239,145.647,landmark4,0.7423605493971318,0.18763658551955897,-0.6431899614214683
1240,145.706,drone1,0.6109784267613341,-0.060133159532844455,-0.7893600985335164
1241,145.729,drone3,-0.1718242881427625,-0.7336112085932843,-0.6574884095028093
1242,145.752,drone4,0.6098429446912031,-0.7925222908630735,-3.599316836184184e-05
1243,145.775,rover5,0.8421038631474564,-0.41296079882662634,-0.3468781663705638
1244,145.798,rover6,-0.8996066630394631,0.33895207756173845,-0.27535312043189725
1245,145.821,rover7,-0.6217229522587298,0.7010179718539018,-0.3493341863782179
1246,145.844,landmark1,-0.11308634072941857,-0.7151577052492787,-0.6897542578070943
1247,145.867,landmark2,0.8254025657835287,-0.1975269528635474,-0.528860763614025
1248,145.89,landmark3,0.41791267698358253,0.35357781746568623,-0.8368582445149343
1249,145.913,landmark4,0.744976864353536,0.1857059942810083,-0.6407204969923119
1250,145.953,drone1,0.6165937745521717,-0.060017391340981524,-0.7849904648593696
1251,145.976,drone3,-0.16350142699211315,-0.735863737147973,-0.6570934817224727
1252,145.999,drone4,0.6138339124458204,-0.7894351892972271,-9.914992684348996e-05
1253,146.022,rover5,0.843040478909726,-0.41190965553729536,-0.34585139380202984
1254,146.045,rover6,-0.8982170115118822,0.3424196684861308,-0.27559929402034317
1255,146.068,rover7,-0.619012740917919,0.7025956129648165,-0.3509738326768521
1256,146.091,landmark1,-0.10819579609188244,-0.7160211580421016,-0.6896429300327029
1257,146.114,landmark2,0.8264448704946564,-0.1976678793538163,-0.5271776602862034
1258,146.137,landmark3,0.4229341873479889,0.3516031423477642,-0.8351657939974997
1259,146.16,landmark4,0.7470904626187762,0.18416274283435655,-0.6387017495011185
1260,146.2,drone1,0.6210238609425679,-0.060101345952027964,-0.7814839680727562
1261,146.223,drone3,-0.15670784984224825,-0.7375006362661479,-0.6569135873955162
1262,146.246,drone4,0.6165030755830383,-0.7873524835138745,-0.0001565285549860033
1263,146.269,rover5,0.8441000135411338,-0.41059994015631646,-0.34482293468313124
1264,146.292,rover6,-0.8962755683529108,0.3474449353139161,-0.2756304092410262
1265,146.315,rover7,-0.6161756905554173,0.7043772118959268,-0.35239219873640076
1266,146.338,landmark1,-0.10425563808879691,-0.7166788128551465,-0.6895667053528874
1267,146.361,landmark2,0.8272805745257672,-0.19774766227136995,-0.5258352527917128
1268,146.384,landmark3,0.4269457847859939,0.3500524757912976,-0.8337748863127593
1269,146.407,landmark4,0.7487694384129226,0.18296244409714899,-0.6370785447248981
1270,146.447,drone1,0.6244600284448146,-0.06034734390634176,-0.7787219471404098
1271,146.47,drone3,-0.15123452800192225,-0.7386409486588107,-0.656915265848228
1272,146.493,drone4,0.6184756946867119,-0.7858039233416709,9.561708304290892e-05
1273,146.516,rover5,0.8450868916215085,-0.40933427224967767,-0.3439092891611445
1274,146.539,rover6,-0.8943381937529143,0.3523807185782021,-0.27565744025707795
1275,146.562,rover7,-0.6135121186936481,0.7060431610838485,-0.3537031734417403
1276,146.585,landmark1,-0.10113414068658497,-0.7171725098852669,-0.6895182931963827
1277,146.608,landmark2,0.8279410659923531,-0.19778461802648334,-0.5247807505192662
1278,146.631,landmark3,0.430101300052174,0.3488567401505014,-0.8326534972874344
1279,146.654,landmark4,0.7500839023792876,0.18204468455255302,-0.6357938913025358
1280,146.694,drone1,0.6270479125408551,-0.060737084606106655,-0.7766092466174395
1281,146.717,drone3,-0.14690289871774348,-0.7393590281629672,-0.6570903787320563
1282,146.74,drone4,0.6275274499829392,-0.7785942612415024,0.0005252425236643617
1283,146.763,rover5,0.8458309068975836,-0.40836362002755805,-0.34323349308422607
1284,146.786,rover6,-0.8924334997190136,0.3571469645481547,-0.275696380631506
1285,146.809,rover7,-0.6109838134929708,0.7076283273819107,-0.3549097490014413
1286,146.832,landmark1,-0.09873193510962291,-0.7175228991194484,-0.6895019174946005
1287,146.855,landmark2,0.828450684572335,-0.1977794207614966,-0.5239778277321249
1288,146.878,landmark3,0.4325116517564352,0.34798030545019404,-0.8317712294337367
1289,146.901,landmark4,0.7510822689285814,0.18137909121222498,-0.6348047342073949
1290,146.941,drone1,0.6289595508132917,-0.06123721253638409,-0.7750225075709195
1291,146.964,drone3,-0.14350647878225622,-0.739750091615221,-0.6574007092350829
1292,146.987,drone4,0.6524457180194776,-0.757835302607346,-0.0004890399579030042
1293,147.01,rover5,0.8464951614434251,-0.4074469011984939,-0.3426849345340618
1294,147.033,rover6,-0.890306264995369,0.36224404752230566,-0.2759239107881974
1295,147.056,rover7,-0.6085572468616235,0.7091530783664497,-0.35603369045020045
1296,147.079,landmark1,-0.0969183176262454,-0.7177624722525707,-0.6895098789244254
1297,147.102,landmark2,0.8288369865461461,-0.19774615478982482,-0.5233791245349229
1298,147.125,landmark3,0.43431779629917827,0.34735677229885015,-0.8310904430661865
1299,147.148,landmark4,0.7518256807370803,0.18091139649580118,-0.6340577358586242
1300,147.206,drone1,0.6303343686989216,-0.061813318319566234,-0.7738589647443881
1301,147.229,drone3,-0.1408748272755368,-0.7399055824718336,-0.6577948100031682
1302,147.252,drone4,0.6932102112068054,-0.7207333020697304,-0.001763623054656462
1303,147.275,rover5,0.8471427238684048,-0.40647135500601195,-0.34224295895810075
1304,147.298,rover6,-0.8882207784976259,0.36732904100411,-0.275922496871988
1305,147.321,rover7,-0.6061096194346853,0.7107020116953836,-0.35711871947697676
1306,147.344,landmark1,-0.0955926490620298,-0.7179195300425213,-0.6895314306315768
1307,147.367,landmark2,0.829119451686578,-0.19770195467204268,-0.5229482497855804
1308,147.39,landmark3,0.43562782581501414,0.34692561181382164,-0.8305847441671976
1309,147.413,landmark4,0.7523610389718977,0.18059243415604814,-0.6335134092998506
1310,147.453,drone1,0.6312803369389164,-0.062406161644891274,-0.7730398483797845
1311,147.476,drone3,-0.13889932676821043,-0.7398686439819214,-0.6582563077371083
1312,147.499,drone4,0.7406372894482106,-0.671903330649026,-0.0015230697795284884
1313,147.522,rover5,0.847751770431742,-0.4056191849059213,-0.3417455377413184
1314,147.545,rover6,-0.8861364133603984,0.3723414352192547,-0.27590598495798285
1315,147.568,rover7,-0.6031612701353241,0.7125627114483263,-0.3584004247516345
1316,147.591,landmark1,-0.0946771634253041,-0.7180009477802444,-0.6895729647487705
1317,147.614,landmark2,0.8293188982370671,-0.19763517784176898,-0.5226571548408282
1318,147.637,landmark3,0.4365223312857066,0.3466767503666196,-0.8302189380182389
1319,147.66,landmark4,0.7527223874714603,0.18041468829994103,-0.6331346994478346
1320,147.699,drone1,0.6319078865010196,-0.06297257869890846,-0.7724809883161038
1321,147.722,drone3,-0.1374439397211073,-0.739667900619727,-0.6587871888756994
1322,147.745,drone4,0.7873726491873825,-0.6164771743336166,-0.0004525895303792763
1323,147.768,rover5,0.848465814599743,-0.40422698828331693,-0.3416230428396095
1324,147.791,rover6,-0.8838823872503653,0.3777124859542607,-0.27583546447628426
1325,147.814,rover7,-0.598633318111342,0.7154079590946467,-0.36031875126204177
1326,147.837,landmark1,-0.0940757592596464,-0.7180145306571181,-0.6896411278954869
1327,147.86,landmark2,0.829459342066829,-0.19753337251392364,-0.5224727424481959
1328,147.883,landmark3,0.4370981196690875,0.3465938827158158,-0.8299505492773188
1329,147.906,landmark4,0.752949888330831,0.18036653231305833,-0.6328778552643091
1330,147.946,drone1,0.6323220303418713,-0.06352874742045597,-0.7720964630119229
1331,147.969,drone3,-0.1364167917172479,-0.739335798493331,-0.659373214502835
1332,147.992,drone4,0.8293025309980956,-0.558799584964369,0.0005795893388496542
1333,148.015,rover5,0.84870859882609,-0.4038611054153761,-0.34145266408585206
1334,148.038,rover6,-0.8820285265763644,0.3820591071124641,-0.2757834603052802
1335,148.061,rover7,-0.5949395808267369,0.7175734233664048,-0.36212605159519357
1336,148.084,landmark1,-0.0937068024532908,-0.717981801880381,-0.6897254289516817
