,time,target,direction.x,direction.y,direction.z
1106,142.33,landmark1,0.026114809545421305,-0.792039307399877,-0.6099112658870383
1107,142.353,landmark2,0.9729673343150234,0.10126081656581261,-0.20755918043859756
1108,142.376,landmark3,0.5448618803117274,0.7838424273915371,-0.2978532867102724
1109,142.399,landmark4,0.8241872282018463,0.5184185819195535,-0.22794206893304444
1110,142.439,drone1,0.8488332382123306,0.5286606888162686,-9.902664838811307e-05
1111,142.462,drone2,0.47249504138000253,0.5587392611238776,0.6815855587892492
1112,142.485,drone4,0.7263136082311354,-0.06809676900066601,0.6839819972411106
1113,142.508,rover5,0.9642989709846229,-0.22158638922537435,-0.14500678145541418
1114,142.531,rover6,-0.8864647211097082,0.4483856512374118,-0.11458885631809644
1115,142.554,rover7,-0.5329917693322116,0.8361451553882201,-0.12954170349708932
1116,142.577,landmark1,0.025344455184946595,-0.7780937323088025,-0.6276366802005247
1117,142.6,landmark2,0.9716648417603955,0.11339685881516394,-0.2073851192771538
1118,142.623,landmark3,0.536928962240897,0.7907771903922134,-0.293902576821488
1119,142.646,landmark4,0.818253958103101,0.5283759482137143,-0.22644937049563013
1120,142.705,drone1,0.8258709549571294,0.5638591631837417,-9.925688818209168e-05
1121,142.728,drone2,0.43530057980258446,0.5886961462645086,0.6811389378070015
1122,142.751,drone4,0.7275745963003688,-0.0459066232112784,0.684490897502438
1123,142.774,rover5,0.96448700434835,-0.22062598974149197,-0.14522049130109965
1124,142.797,rover6,-0.8817185669883054,0.457843097291534,-0.11380714780093508
1125,142.82,rover7,-0.5304814832815674,0.8378409502098739,-0.12888730754734426
1126,142.843,landmark1,0.024221808110396884,-0.7641545579547213,-0.6445782462733967
1127,142.866,landmark2,0.9703323229448004,0.12451918676552162,-0.20724419214009523
1128,142.889,landmark3,0.5296489793698138,0.7969601677516415,-0.2903901679977996
1129,142.912,landmark4,0.8127306687429026,0.5373931459603253,-0.22511656260608373
1130,142.952,drone1,0.8049714039519348,0.5933136012106127,-9.715011627634369e-05
1131,142.975,drone2,0.4012931426908156,0.6145077642599931,0.6792231012660814
1132,142.998,drone4,0.728106319626663,-0.025715287258915642,0.6849816868507559
1133,143.021,rover5,0.964991681563985,-0.21823902597177935,-0.14547433469585536
1134,143.044,rover6,-0.8771317818629258,0.46672654313006234,-0.11316435474048714
1135,143.067,rover7,-0.5283154030279994,0.8392969726182476,-0.1283098853448444
1136,143.09,landmark1,0.022754694406020744,-0.7505085404802687,-0.6604688899173566
1137,143.113,landmark2,0.9690116249846883,0.13457835488342568,-0.2071355523356736
1138,143.136,landmark3,0.5230345417018373,0.8024283097774384,-0.2873041521706087
1139,143.159,landmark4,0.8076582409648901,0.5454700154232229,-0.22394335907922888
1140,143.199,drone1,0.786352486308766,0.6177780825447708,-8.946132268194596e-05
1141,143.222,drone2,0.36986752100631914,0.6367445316397146,0.6765755082262147
1142,143.245,drone4,0.728058363279182,-0.0076036367691489455,0.6854729785827605
1143,143.268,rover5,0.9657367316112545,-0.21472677452027217,-0.14575656939202405
1144,143.291,rover6,-0.8731481597832753,0.47428712396016265,-0.11253450631996133
1145,143.314,rover7,-0.5265801571180869,0.8404628480141171,-0.12781055996078655
1146,143.337,landmark1,0.02099558326446291,-0.7374618354274532,-0.6750623873179106
1147,143.36,landmark2,0.9677423379335123,0.143538209438627,-0.2070544609568517
1148,143.383,landmark3,0.5171019303726327,0.8072134348544175,-0.2846261832569694
1149,143.406,landmark4,0.8030735187456038,0.5526098866879708,-0.22292428450992563
1150,143.446,drone1,0.7700834867431373,0.6379431143585709,-7.9297033548959e-05
1151,143.469,drone2,0.3405717254382515,0.6558828934854377,0.6736679670766469
1152,143.492,drone4,0.7275745558537534,0.008386495353855382,0.685977355580994
1153,143.515,rover5,0.9665624177590629,-0.21075142661906893,-0.1460853474985833
1154,143.538,rover6,-0.8692695697700635,0.4814976340800017,-0.11193946331446024
1155,143.561,rover7,-0.5256158800644681,0.841128695322219,-0.12739884037775337
1156,143.584,landmark1,0.01898012898331534,-0.7252955295120201,-0.6881759582938474
1157,143.607,landmark2,0.9665564933697091,0.15138870863777676,-0.2070024251593156
1158,143.63,landmark3,0.5118445893568571,0.8113559462394024,-0.28234136226928197
1159,143.653,landmark4,0.7989953316007152,0.558835037982789,-0.22205823651249226
1160,143.693,drone1,0.7561450101898236,0.6544040941527982,-7.156177110977193e-05
1161,143.716,drone2,0.31327638390358614,0.6722402743054099,0.6707838108437623
1162,143.739,drone4,0.7267972612819289,0.022299533439276435,0.6864899648221219
1163,143.762,rover5,0.9672228245076337,-0.2073047414954214,-0.1466449859524411
1164,143.785,rover6,-0.8651219791136432,0.48904072884564725,-0.11136932604901291
1165,143.808,rover7,-0.5252840408726608,0.8413833658941455,-0.12708543583403742
1166,143.831,landmark1,0.01682131374290425,-0.7142408775773562,-0.6996978006264496
1167,143.854,landmark2,0.965479657722365,0.15815094989880843,-0.2069717554895099
1168,143.877,landmark3,0.5072599929922907,0.8148945950311645,-0.2804177214415228
1169,143.9,landmark4,0.7954328864497313,0.5641797031772446,-0.22133184514905438
1170,143.94,drone1,0.7444494885258724,0.6676787819314897,-5.649822328100714e-05
1171,143.963,drone2,0.28796450537384904,0.6861022280888952,0.6680869526163852
1172,143.986,drone4,0.7258476745230318,0.03418145795557134,0.6870056632383307
1173,144.009,rover5,0.9677095143551788,-0.20464425930067262,-0.14717004777380088
1174,144.032,rover6,-0.8617104930265106,0.49513248992086434,-0.11090015163548364
1175,144.055,rover7,-0.5249691497175936,0.8416201876141921,-0.12681818341641235
1176,144.078,landmark1,0.014670900787914564,-0.7044723296384026,-0.7095798062543164
1177,144.101,landmark2,0.9645304207498958,0.1638634151369135,-0.2069537354765465
1178,144.124,landmark3,0.503345784451603,0.8178642280866706,-0.2788209563339798
1179,144.147,landmark4,0.7923875746973612,0.5686829846731722,-0.22072968628720102
1180,144.206,drone1,0.734734052956929,0.6783552684023729,-3.5443326977573665e-05
1181,144.229,drone2,0.26473353096399344,0.6977200771521905,0.6656597115058698
1182,144.252,drone4,0.7247832938523823,0.044165187316950995,0.6875598978865404
1183,144.275,rover5,0.968122288803312,-0.20231489403925207,-0.14767504045072424
1184,144.298,rover6,-0.8591806708818784,0.49959141983670985,-0.1105304845212644
1185,144.321,rover7,-0.5241583933151668,0.8421689861576719,-0.12652816868753758
1186,144.344,landmark1,0.012507852224371025,-0.6960507617870778,-0.7178836191531063
1187,144.367,landmark2,0.963712039763147,0.16862035696245148,-0.20694511261059145
1188,144.39,landmark3,0.500023653823295,0.8203439262911968,-0.27751069927904604
1189,144.413,landmark4,0.7898155796641037,0.572439632973079,-0.2202367288203825
1190,144.453,drone1,0.7267657124893478,0.6868854336251411,-1.4948324319701113e-05
1191,144.476,drone2,0.24367062261782893,0.7073448163271443,0.6635419643761488
1192,144.499,drone4,0.7236614938329062,0.05241746494950688,0.6881616464986943
1193,144.522,rover5,0.9684556818777472,-0.20030174146677945,-0.14823226573213838
1194,144.545,rover6,-0.8569618905302826,0.503440574436548,-0.11029010014395019
1195,144.568,rover7,-0.5234896710662876,0.8426215518396667,-0.12628335069288338
1196,144.591,landmark1,0.010373029157800674,-0.6889771760534,-0.7247088043784025
1197,144.614,landmark2,0.9630229458679073,0.17251269147640025,-0.2069448646656065
1198,144.637,landmark3,0.4972367481091561,0.8223921960695882,-0.27645377945268124
1199,144.66,landmark4,0.7876777333840024,0.5755289473839627,-0.2198413497369143
1200,144.7,drone1,0.7203191780938081,0.6936427622846065,-6.64444505500952e-07
1201,144.723,drone2,0.2248581462414055,0.7152279197863487,0.661730939904559
1202,144.746,drone4,0.7225183001008031,0.05914152125124156,0.6888175277121908
1203,144.769,rover5,0.9687505838312642,-0.19844564334992268,-0.14880064839247148
1204,144.792,rover6,-0.8549597099239681,0.5068906025125284,-0.11002641269808927
1205,144.815,rover7,-0.5224717016274218,0.843271412419844,-0.12616119052223446
1206,144.838,landmark1,0.008284096206057825,-0.683171201172545,-0.7302112595944483
1207,144.861,landmark2,0.9624538486098086,0.1756506587293327,-0.20695273707810416
1208,144.884,landmark3,0.49491444523219486,0.8240728295247054,-0.2756150640651819
1209,144.907,landmark4,0.78592186496433,0.5780422733643982,-0.21953121047975802
1210,144.947,drone1,0.7151623506770852,0.6989583764520857,1.2707877898102364e-05
1211,144.97,drone2,0.20834821069637163,0.721593439501566,0.6602226375760832
1212,144.993,drone4,0.7213619782452263,0.0645188154789827,0.6895463862506443
1213,145.016,rover5,0.9689981398075779,-0.196764707886493,-0.14941972687632912
1214,145.039,rover6,-0.8531466795741955,0.5099900746231482,-0.10977644063004036
1215,145.062,rover7,-0.5208681185169305,0.8442590150298509,-0.1261868402546751
1216,145.085,landmark1,0.006209836581725654,-0.678539571027666,-0.734537601814379
1217,145.108,landmark2,0.9619937391167758,0.17813254204004755,-0.2069706340679167
1218,145.131,landmark3,0.4929837095516004,0.8254455089933675,-0.2749668594565961
1219,145.154,landmark4,0.7844966710768759,0.58006336080035,-0.219297675606247
1220,145.194,drone1,0.7110887507549658,0.7031022600160693,2.2584016058397633e-05
1221,145.217,drone2,0.19407648736487826,0.7266570113736518,0.6590173782789212
1222,145.24,drone4,0.7202037617757521,0.06872690453183616,0.6903500228996359
1223,145.263,rover5,0.9690111296643372,-0.19641903979688255,-0.14978982405996594
1224,145.286,rover6,-0.8514348608451766,0.5128939427773679,-0.1095375789391049
1225,145.309,rover7,-0.5186238272818946,0.845614308727664,-0.1263557147521019
1226,145.332,landmark1,0.004174527854298824,-0.6749344807076032,-0.7378658550638806
1227,145.355,landmark2,0.9616283718316333,0.18006359947956185,-0.2069975232482412
1228,145.378,landmark3,0.49138432056468306,0.826561205562105,-0.2744777276263129
1229,145.401,landmark4,0.7833516970643156,0.581672334928906,-0.21912876005858115
1230,145.44,drone1,0.7079577740420285,0.7062547623442178,2.897530750816582e-05
1231,145.463,drone2,0.181944084576132,0.7306082552524654,0.6581093582716339
1232,145.486,drone4,0.7190742880165722,0.07191094169081548,0.6912025642158743
1233,145.509,rover5,0.9690506126659828,-0.1960659649175652,-0.14999682494182182
1234,145.532,rover6,-0.8498055414201684,0.515636937583393,-0.10931189492088385
1235,145.555,rover7,-0.5162868729118025,0.8470102681470382,-0.1265759476063078
1236,145.578,landmark1,0.0022638928347120087,-0.6722357519193534,-0.7403336873536518
1237,145.601,landmark2,0.9613477859184487,0.18151968422272752,-0.20702907706256551
1238,145.624,landmark3,0.4900901703392074,0.8274473591284524,-0.2741213103869099
1239,145.647,landmark4,0.7824564737133999,0.5829197767898661,-0.2190123297242514
1240,145.706,drone1,0.7056446240919071,0.7085659203627767,3.1474474863424296e-05
1241,145.729,drone2,0.1718242881427625,0.7336112085932843,0.6574884095028093
1242,145.752,drone4,0.7180099459949563,0.07418773011425164,0.6920678421605899
1243,145.775,rover5,0.9691797194395149,-0.19541043278066964,-0.15001811286513
1244,145.798,rover6,-0.8482318538561145,0.5182665792099332,-0.10909846459897232
1245,145.821,rover7,-0.5143608080833604,0.8481498964781056,-0.12678608840094197
1246,145.844,landmark1,0.0005358935031916475,-0.6703279757534507,-0.7420647665402491
1247,145.867,landmark2,0.9611422172466253,0.18256740174657185,-0.20706226610791917
1248,145.89,landmark3,0.48907459529128045,0.828129267395121,-0.27387580529190625
1249,145.913,landmark4,0.7817825109836253,0.5838510029731491,-0.2189386029173149
1250,145.953,drone1,0.7039831465366412,0.7102166770015018,3.318605732448273e-05
1251,145.976,drone2,0.16350142699211315,0.735863737147973,0.6570934817224727
1252,145.999,drone4,0.7170141405692178,0.07573600484105394,0.6929320167191743
1253,146.022,rover5,0.9693840514604521,-0.19450039896311772,-0.14988047096705856
1254,146.045,rover6,-0.8465143834480623,0.5211141365790068,-0.10887357472345278
1255,146.068,rover7,-0.5126881551447144,0.8491271900254985,-0.12701917466945814
1256,146.091,landmark1,-0.0010162493426710988,-0.6690346652917456,-0.7432305052103523
1257,146.114,landmark2,0.9609954855184922,0.18330314556493182,-0.20709329694386244
1258,146.137,landmark3,0.4882798760776933,0.8286526730397832,-0.2737106320214372
1259,146.16,landmark4,0.7812811630293937,0.5845384292822117,-0.2188939674539319
1260,146.2,drone1,0.702810432354119,0.7113771817319761,3.853942809768633e-05
1261,146.223,drone2,0.15670784984224825,0.7375006362661479,0.6569135873955162
1262,146.246,drone4,0.7160865092279082,0.07603476443080864,0.6938579291899316
1263,146.269,rover5,0.9696257309843173,-0.19347649165465908,-0.14964220323870256
1264,146.292,rover6,-0.8440295157731896,0.5251911544589942,-0.10857452639410375
1265,146.315,rover7,-0.5107460213561041,0.8502667782237526,-0.12721991792919027
1266,146.338,landmark1,-0.00249664296113155,-0.6682467848938608,-0.7439354819155641
1267,146.361,landmark2,0.9608956135511838,0.1837923697293805,-0.20712311480699777
1268,146.384,landmark3,0.4876423214009426,0.8290616349488191,-0.2736087934162402
1269,146.407,landmark4,0.7809108350937571,0.5850410651047001,-0.21887261083636927
1270,146.447,drone1,0.702038750573848,0.7121387439765718,4.494642452991981e-05
1271,146.47,drone2,0.15123452800192225,0.7386409486588107,0.656915265848228
1272,146.493,drone4,0.7150388641757992,0.07604995298900395,0.6949358440665968
1273,146.516,rover5,0.9698449256360713,-0.19257208092869785,-0.14938813160607653
1274,146.539,rover6,-0.841565082462069,0.5291843306799807,-0.10831507809807428
1275,146.562,rover7,-0.5088339419810749,0.851380799227175,-0.12743137053055895
1276,146.585,landmark1,-0.003899528626064378,-0.6678867905129732,-0.7442526645802313
1277,146.608,landmark2,0.9608356352675768,0.18407215560321055,-0.2071528989213995
1278,146.631,landmark3,0.48714125850184936,0.8293715732141546,-0.2735620364917488
1279,146.654,landmark4,0.7806528562487703,0.5853854443031529,-0.2188721079275223
1280,146.694,drone1,0.7016153643101722,0.7125558771338532,5.025842372767063e-05
1281,146.717,drone2,0.14690289871774348,0.7393590281629672,0.6570903787320563
1282,146.74,drone4,0.7131919813267107,0.08957341862675518,0.6952221230993708
1283,146.763,rover5,0.9699914543270088,-0.19197816469660733,-0.1492010818067235
1284,146.786,rover6,-0.839160295207347,0.5330335401468035,-0.10809830723042846
1285,146.809,rover7,-0.5069335339377957,0.8524811587369404,-0.12764899595320425
1286,146.832,landmark1,-0.005264589947664501,-0.667896013952283,-0.7442359831661827
1287,146.855,landmark2,0.9608094072095508,0.18417219276020597,-0.2071856327826067
1288,146.878,landmark3,0.4867491407760244,0.8296004473503389,-0.27356602806254915
1289,146.901,landmark4,0.7804883562745212,0.5855971167163226,-0.2188925366782197
1290,146.941,drone1,0.7014715528108532,0.7126974523252517,4.523522999182461e-05
1291,146.964,drone2,0.14350647878225622,0.739750091615221,0.6574007092350829
1292,146.987,drone4,0.7097416767035383,0.1306629809269518,0.6922383532897706
1293,147.01,rover5,0.9701193860164603,-0.19146307014702618,-0.14903110294472488
1294,147.033,rover6,-0.8364533876755665,0.5372956132898651,-0.10797756334320652
1295,147.056,rover7,-0.5050285671598478,0.853577286300557,-0.1278747929196687
1296,147.079,landmark1,-0.006592842710289343,-0.6681957149146601,-0.743956330032001
1297,147.102,landmark2,0.9608097217680107,0.18412606781304558,-0.20722516668538085
1298,147.125,landmark3,0.4864456347620966,0.8297616753180108,-0.27361689749419504
1299,147.148,landmark4,0.7803993251356635,0.5857000308565062,-0.21893461851084378
1300,147.206,drone1,0.7015255016836706,0.712644349644237,3.751822095765336e-05
1301,147.229,drone2,0.1408748272755368,0.7399055824718336,0.6577948100031682
1302,147.252,drone4,0.7022785612668283,0.1945203666915203,0.6848113969022348
1303,147.275,rover5,0.9702595256843417,-0.19087406889097044,-0.14887425111079866
1304,147.298,rover6,-0.8338198516864022,0.5414101345780303,-0.10779388252524152
1305,147.321,rover7,-0.5030010944666841,0.8547376385680203,-0.12811505836740034
1306,147.344,landmark1,-0.007901131029591436,-0.6686913295908883,-0.7434981357464343
1307,147.367,landmark2,0.9608277239240798,0.1839771724194738,-0.20727393701912342
1308,147.39,landmark3,0.4862016265985372,0.8298751847549342,-0.2737063317150346
1309,147.413,landmark4,0.7803618477353763,0.5857267989320628,-0.21899658356200033
1310,147.453,drone1,0.7017394921528042,0.7124336350447326,2.846178576268037e-05
