,time,target,true_distance,noise,sensor_output
999,139.663,landmark4,11.101301426116715,-0.03696929915756186,11.064332126959153
1000,139.703,drone1,5.874117575596729,0.058869026665076964,5.932986602261806
1001,139.726,drone2,7.872641029109583,-0.02397763380982601,7.848663395299757
1002,139.749,drone4,7.500769270118608,0.09385529372829957,7.594624563846908
1003,139.772,rover5,22.838518274884233,-0.025569243949951494,22.81294903093428
1004,139.795,rover6,24.794847256672213,0.17892338392215987,24.973770640594374
1005,139.818,rover7,21.628339641294104,-0.046450695627881886,21.581888945666222
1006,139.841,landmark1,7.281741626456271,0.050123272222128604,7.3318648986784
1007,139.864,landmark2,13.717978696563657,0.002262461697888916,13.720241158261546
1008,139.887,landmark3,7.378667932160666,0.168953127202416,7.547621059363082
1009,139.91,landmark4,11.184141641708397,0.09805405473553175,11.282195696443928
1010,139.95,drone1,5.358177869273481,-0.156938347351157,5.201239521922324
1011,139.973,drone2,7.851744205145446,0.10501203319138375,7.95675623833683
1012,139.996,drone4,7.323999013367104,-0.13405924311125586,7.189939770255847
1013,140.019,rover5,22.633367411445033,0.032873398758667106,22.6662408102037
1014,140.042,rover6,24.98811638490135,-0.03497533940576644,24.953141045495585
1015,140.065,rover7,22.050459294695163,-0.16568484587151888,21.884774448823645
1016,140.088,landmark1,6.82519614625402,-0.1717920919487304,6.653404054305289
1017,140.111,landmark2,13.619750752906443,0.09530324230205593,13.715053995208498
1018,140.134,landmark3,7.646360559369926,-0.021585442535856408,7.624775116834069
1019,140.157,landmark4,11.298106322886134,0.035997868037976936,11.334104190924112
1020,140.197,drone1,5.004670342023226,-0.078638416065483,4.9260319259577425
1021,140.22,drone2,7.863014085424552,0.025648629118885508,7.888662714543437
1022,140.243,drone4,7.178978613488603,-0.013707561604778928,7.165271051883824
1023,140.266,rover5,22.449784986531053,-0.013637409061262186,22.436147577469793
1024,140.289,rover6,25.249625867930266,-0.1090873655565806,25.140538502373687
1025,140.312,rover7,22.451184870987,-0.14103217190436731,22.310152699082632
1026,140.335,landmark1,6.402858990570932,0.061484357767288216,6.46434334833822
1027,140.358,landmark2,13.545480603751917,0.03109647337791632,13.576577077129834
1028,140.381,landmark3,7.92107488149858,0.0019509701511195934,7.923025851649699
1029,140.404,landmark4,11.42638620374166,0.12107449905608399,11.547460702797745
1030,140.444,drone1,4.831364262221923,-0.025124341068607937,4.806239921153315
1031,140.467,drone2,7.899936650690733,0.03183859880707381,7.931775249497806
1032,140.49,drone4,7.0785077940814025,0.045088701381543986,7.123596495462946
1033,140.513,rover5,22.29997115399678,-0.07646595783287555,22.223505196163902
1034,140.536,rover6,25.561418020452518,0.27065356850530986,25.832071588957827
1035,140.559,rover7,22.801770775494727,0.039000016629579935,22.840770792124307
1036,140.582,landmark1,6.03862286520348,-0.06519118210135975,5.97343168310212
1037,140.605,landmark2,13.498274222586137,0.11459244128870814,13.612866663874845
1038,140.628,landmark3,8.179291986358457,-0.0034673466475895927,8.175824639710868
1039,140.651,landmark4,11.55753498319483,0.2917332672560095,11.84926825045084
1040,140.691,drone1,4.796642949356199,-0.028398809564270513,4.768244139791928
1041,140.714,drone2,7.88595984296752,-0.07597235944152314,7.8099874835259975
1042,140.737,drone4,7.015746837816941,-0.1849252680114594,6.830821569805482
1043,140.76,rover5,22.18095983724851,-0.0014658200973363673,22.17949401715117
1044,140.783,rover6,25.88310678930476,-0.002091681498248924,25.881015107806512
1045,140.806,rover7,23.099813394284716,0.147275245289758,23.247088639574475
1046,140.829,landmark1,5.731938082593426,0.06607356751970368,5.798011650113129
1047,140.852,landmark2,13.47177501192901,-0.11573869861485751,13.356036313314153
1048,140.875,landmark3,8.411329209793518,-0.21820899531271026,8.193120214480807
1049,140.898,landmark4,11.68315734415779,-0.04710491531780036,11.636052428839989
1050,140.939,drone1,4.850630339616578,0.13975739167870946,4.990387731295288
1051,140.962,drone2,7.748734399636897,0.02861435849831967,7.777348758135217
1052,140.985,drone4,6.979522359376125,-0.04048745022298164,6.939034909153143
1053,141.008,rover5,22.086101696005915,-0.020688558439574057,22.065413137566342
1054,141.031,rover6,26.16317268966098,-0.053282234606753034,26.109890455054224
1055,141.054,rover7,23.352709457826418,-0.08244124965744053,23.27026820816898
1056,141.077,landmark1,5.473710430589305,0.10577909290559583,5.579489523494901
1057,141.1,landmark2,13.459121431512513,0.05319139038847323,13.512312821900986
1058,141.123,landmark3,8.616488220437478,0.010764493981915502,8.627252714419393
1059,141.146,landmark4,11.799609801582232,0.02637674305524343,11.825986544637475
1060,141.204,drone1,4.956589833683813,0.041783882251689136,4.998373715935502
1061,141.227,drone2,7.52443015499207,-0.03290189315174778,7.491528261840322
1062,141.25,drone4,6.959425821269509,0.08848630518427375,7.047912126453783
1063,141.273,rover5,22.008665711720976,-0.18589281740858565,21.82277289431239
1064,141.296,rover6,26.43320149010787,0.02780064462272741,26.461002134730595
1065,141.319,rover7,23.570726549880792,-0.13398533690945622,23.436741212971334
1066,141.342,landmark1,5.252985760894391,0.13612379549554685,5.389109556389938
1067,141.365,landmark2,13.455288367864211,0.040298931549902293,13.495587299414114
1068,141.388,landmark3,8.798902899329226,0.04427956652334782,8.843182465852575
1069,141.411,landmark4,11.906869394368691,0.03689700432596927,11.94376639869466
1070,141.451,drone1,5.093607088119596,0.030634344081825866,5.124241432201422
1071,141.474,drone2,7.307655776743562,-0.105193717179053,7.2024620595645095
1072,141.497,drone4,6.948101801640775,0.007473312053647803,6.955575113694423
1073,141.52,rover5,21.943860452372988,-0.01955505364785786,21.92430539872513
1074,141.543,rover6,26.675802353942544,0.003211933013072708,26.679014286955617
1075,141.566,rover7,23.75772479340017,0.10253487716246046,23.86025967056263
1076,141.589,landmark1,5.060100755812269,0.19059231000874588,5.2506930658210145
1077,141.612,landmark2,13.457602310714284,-0.055805467485545095,13.40179684322874
1078,141.635,landmark3,8.964342847207067,0.09968076233218631,9.064023609539253
1079,141.658,landmark4,12.00701679714082,0.11422794313902901,12.121244740279849
1080,141.698,drone1,5.250273736336265,0.07715530102091069,5.3274290373571755
1081,141.721,drone2,7.142751858449783,-0.04447063747002147,7.098281220979762
1082,141.744,drone4,6.941087542589678,-0.025450209452003283,6.915637333137674
1083,141.767,rover5,21.88823598577683,0.02746455211042926,21.91570053788726
1084,141.79,rover6,26.89741198815387,-0.05429073005715349,26.843121258096716
1085,141.813,rover7,23.92502853396608,0.07736671326540001,24.00239524723148
1086,141.836,landmark1,4.887776461535511,0.12030514254645358,5.008081604081965
1087,141.859,landmark2,13.46423147820345,-0.0019733473071392163,13.462258130896311
1088,141.882,landmark3,9.117605630593806,-0.04232486179832583,9.07528076879548
1089,141.905,landmark4,12.101968764222935,-0.03605694596401872,12.065911818258916
1090,141.945,drone1,5.419355637787904,0.008141164883491212,5.427496802671395
1091,141.968,drone2,7.037462434711443,-0.000775429870831419,7.036687004840612
1092,141.991,drone4,6.935712298156542,0.08768792269240627,7.023400220848948
1093,142.014,rover5,21.83878735620209,0.06178416662997621,21.900571522832067
1094,142.037,rover6,27.109238575340765,-0.06363248296008488,27.04560609238068
1095,142.06,rover7,24.08019545229172,0.09601593138057095,24.17621138367229
1096,142.083,landmark1,4.731478714236045,-0.11760298409931252,4.613875730136732
1097,142.106,landmark2,13.473614657177846,-0.02431874468053381,13.449295912497313
1098,142.129,landmark3,9.261415843923906,-0.04739898374414395,9.214016860179763
1099,142.152,landmark4,12.192555311358026,-0.10098269479339331,12.091572616564633
1100,142.192,drone1,5.594882634897107,0.22891011511323636,5.823792750010343
1101,142.215,drone2,6.981158574156488,0.013018184361871738,6.99417675851836
1102,142.238,drone4,6.930781974126547,0.059928187354721524,6.990710161481268
1103,142.261,rover5,21.7966681034595,-0.009939347282747662,21.78672875617675
1104,142.284,rover6,27.317165954344468,0.20214481592337902,27.519310770267847
1105,142.307,rover7,24.22601542838172,0.06301695649279297,24.289032384874513
1106,142.33,landmark1,4.588867144367214,-0.08245949836260144,4.506407646004613
1107,142.353,landmark2,13.484355464760654,-0.11347020269123785,13.370885262069416
1108,142.376,landmark3,9.396578429335559,0.24860793894713737,9.645186368282696
1109,142.399,landmark4,12.278566137918856,-0.04211012798291311,12.236456009935944
1110,142.439,drone1,5.771606719665169,0.025297414661759596,5.796904134326928
1111,142.462,drone2,6.959837839487214,0.08619310839684996,7.046030947884065
1112,142.485,drone4,6.925834953175572,0.08559634865388543,7.011431301829457
1113,142.508,rover5,21.764451904975235,0.028231163785654274,21.79268306876089
1114,142.531,rover6,27.541885194022058,0.16220062910378458,27.704085823125844
1115,142.554,rover7,24.362795192988113,0.11108381505639862,24.473879008044513
1116,142.577,landmark1,4.4591836882239,0.006760277304943338,4.465943965528844
1117,142.6,landmark2,13.495410163642822,-0.19312900842270816,13.302281155220113
1118,142.623,landmark3,9.522704008754225,-0.2132456478869115,9.309458360867314
1119,142.646,landmark4,12.359262648227096,0.10860776440067343,12.46787041262777
1120,142.705,drone1,5.944363609928331,0.151250305008204,6.095613914936535
1121,142.728,drone2,6.961151063998097,-0.019386891987261914,6.941764172010835
1122,142.751,drone4,6.920674597121143,0.00484651173344749,6.92552110885459
1123,142.774,rover5,21.734259308534895,0.04514668481613185,21.779405993351027
1124,142.797,rover6,27.73340234362916,0.23108347908579133,27.96448582271495
1125,142.82,rover7,24.48854521890495,-0.0967520484399691,24.39179317046498
1126,142.843,landmark1,4.342394111803265,-0.12749413063232137,4.2148999811709436
1127,142.866,landmark2,13.505868378313659,-0.10045824636026719,13.405410131953392
1128,142.889,landmark3,9.638800103023053,-0.07127811649221025,9.567521986530842
1129,142.912,landmark4,12.433615495950317,-0.008563672951888908,12.425051822998428
1130,142.952,drone1,6.10846329657497,0.03759697410848705,6.146060270683457
1131,142.975,drone2,6.97642102854124,0.09783838069046973,7.0742594092317095
1132,142.998,drone4,6.915322110754571,0.039967787873650476,6.955289898628221
1133,143.021,rover5,21.69960134581208,0.18032522345279203,21.87992656926487
1134,143.044,rover6,27.895181363438176,-0.024140838405338705,27.87104052503284
1135,143.067,rover7,24.60245772755765,-0.07824733757575597,24.524210389981892
1136,143.09,landmark1,4.238643107982602,0.07156157593966636,4.310204683922269
1137,143.113,landmark2,13.515265132990816,-0.1908117756431802,13.324453357347636
1138,143.136,landmark3,9.744000868538484,0.0949812388021648,9.838982107340648
1139,143.159,landmark4,12.500892724819279,-0.05543403665155523,12.445458688167724
1140,143.199,drone1,6.260040071569864,-0.0624709928787071,6.197569078691156
1141,143.222,drone2,6.999708975484743,0.039324485225187264,7.03903346070993
1142,143.245,drone4,6.909771464721124,0.09728239460280075,7.007053859323925
1143,143.268,rover5,21.661541347752912,0.07678596376012044,21.738327311513032
1144,143.291,rover6,28.05636797345714,-0.058873523234721864,27.997494450222415
1145,143.314,rover7,24.703048530563997,-0.04920670519860304,24.653841825365394
1146,143.337,landmark1,4.147858372260961,-0.11413003958867932,4.033728332672282
1147,143.36,landmark2,13.523317305482133,-0.018708907309913644,13.504608398172218
1148,143.383,landmark3,9.837686550808582,-0.054328488748438486,9.783358062060143
1149,143.406,landmark4,12.560601825820351,-0.139098915086031,12.42150291073432
1150,143.446,drone1,6.396485083729979,0.1390476166761396,6.535532700406118
1151,143.469,drone2,7.0268516725500225,0.12237193856086,7.149223611110883
1152,143.492,drone4,6.903984219030112,0.17009686184969572,7.074081080879807
1153,143.515,rover5,21.6170599071127,-0.15436307578553327,21.462696831327168
1154,143.538,rover6,28.21105582773315,-0.0020669137574672665,28.208988913975684
1155,143.561,rover7,24.787784747453486,-0.035832780424425205,24.75195196702906
1156,143.584,landmark1,4.069723626696449,0.16944991239404275,4.239173539090492
1157,143.607,landmark2,13.5297253384227,0.11110486732303892,13.64083020574574
1158,143.63,landmark3,9.919502882194774,0.08002140700317825,9.999524289197952
1159,143.653,landmark4,12.612393941241551,0.15001825242214706,12.762412193663698
1160,143.693,drone1,6.516261478155041,0.02482067559413747,6.541082153749178
1161,143.716,drone2,7.055219975727923,-0.01837475118833493,7.036845224539587
1162,143.739,drone4,6.89817596304932,0.06505795762858872,6.963233920677908
1163,143.762,rover5,21.538555997440607,0.20618437811913715,21.744740375559743
1164,143.785,rover6,28.360788491410293,0.027654600547880177,28.388443091958173
1165,143.808,rover7,24.85350260866105,-0.0028967389600192735,24.85060586970103
1166,143.831,landmark1,4.003545796153221,0.10044319459995388,4.103988990753175
1167,143.854,landmark2,13.534562634647294,-0.04225093359118096,13.492311701056114
1168,143.877,landmark3,9.98964036179804,-0.045005036777375454,9.944635325020664
1169,143.9,landmark4,12.656435346613495,-0.016827569487475342,12.63960777712602
1170,143.94,drone1,6.61900412564426,0.11464000707822614,6.733644132722486
1171,143.963,drone2,7.08296082603247,-0.06321858792894482,7.019742238103525
1172,143.986,drone4,6.892437279013831,-0.148537662908341,6.74389961610549
1173,144.009,rover5,21.465034708202005,0.03244122661860422,21.49747593482061
1174,144.032,rover6,28.485165193389253,0.007965948842167805,28.49313114223142
1175,144.055,rover7,24.909768038939024,-0.0936675152791819,24.81610052365984
1176,144.078,landmark1,3.9484837592912188,-0.06791992710039062,3.8805638321908282
1177,144.101,landmark2,13.538119205554008,-0.016330760206292854,13.521788445347715
1178,144.124,landmark3,10.048614629813347,0.06265485859980545,10.111269488413152
1179,144.147,landmark4,12.693192239084144,0.01670988437495059,12.709902123459095
1180,144.206,drone1,6.705051262474087,0.010406151007884003,6.715457413481971
1181,144.229,drone2,7.1089281863133005,-0.04826623408067934,7.060661952232621
1182,144.252,drone4,6.886572973229273,-0.017257993819115466,6.869314979410158
1183,144.275,rover5,21.39373175032416,0.034103697458544864,21.427835447782705
1184,144.298,rover6,28.58321488507384,-0.24432489672825577,28.338889988345585
1185,144.321,rover7,24.969303696636384,0.05464412596638666,25.02394782260277
1186,144.344,landmark1,3.903238815984983,-0.08667853648529084,3.8165602794996922
1187,144.367,landmark2,13.540166144976043,-0.22446973951067975,13.315696405465363
1188,144.39,landmark3,10.097164595519294,0.05077723265937881,10.147941828178672
1189,144.413,landmark4,12.722996852734124,0.17894021916346553,12.901937071897589
1190,144.453,drone1,6.775485225279017,0.18370273477989463,6.959187960058912
