,time,target,true_distance,noise,sensor_output
388,124.373,landmark3,5.381866317653795,-0.03135977345736338,5.350506544196432
389,124.396,landmark4,0.601873028672109,-0.025745294472267068,0.576127734199842
390,124.455,drone1,12.465318332279312,0.06525167061878306,12.530570002898095
391,124.478,drone2,11.977544975148351,-0.008188487287862752,11.96935648786049
392,124.501,drone3,6.002772269851655,-0.012372137597662126,5.990400132253993
393,124.524,drone4,12.454163435730665,-0.12096860009538331,12.333194835635283
394,124.547,rover5,18.048225802196807,-0.0538892010180031,17.994336601178805
395,124.57,rover7,11.946361885431964,0.036090942130650394,11.982452827562614
396,124.593,landmark1,13.477300171591661,0.05372804063642296,13.531028212228085
397,124.616,landmark2,5.863554866088014,-0.022581834501783707,5.8409730315862305
398,124.639,landmark3,4.6419811587613635,-0.08883623345253479,4.553144925308828
399,124.662,landmark4,0.7739839057311602,0.0005951466286535213,0.7745790523598137
400,124.702,drone1,11.917680660583857,-0.035414518050379054,11.882266142533478
401,124.725,drone2,11.765089794304961,0.19295038286495383,11.958040177169915
402,124.748,drone3,5.439063947628741,0.1481168467041621,5.587180794332903
403,124.771,drone4,11.913285432599459,-0.09546234891852697,11.817823083680931
404,124.794,rover5,16.717037810987087,0.10588817762247014,16.82292598860956
405,124.817,rover7,11.520965492626797,-0.12586174446426487,11.395103748162532
406,124.84,landmark1,13.028068420432069,-0.06774447136410429,12.960323949067964
407,124.863,landmark2,6.411797943494663,-0.016150104085166834,6.395647839409496
408,124.886,landmark3,3.9055491090149554,0.008551714329249484,3.9141008233442047
409,124.909,landmark4,1.4047794043671855,0.05213860503123217,1.4569180093984178
410,124.95,drone1,11.392239467236708,-0.1469693350805246,11.245270132156183
411,124.973,drone2,11.601052180851655,-0.0013810820116880763,11.599671098839966
412,124.996,drone3,4.9254366505985345,-0.04827202788200541,4.8771646227165295
413,125.019,drone4,11.427159763729351,-0.050433801804539706,11.376725961924812
414,125.042,rover5,15.417604666972496,0.1287545359219909,15.546359202894486
415,125.065,rover7,11.101380752808668,-0.044134906384958324,11.05724584642371
416,125.088,landmark1,12.607493489583726,-0.20192573092497557,12.405567758658751
417,125.111,landmark2,7.000336270135879,0.03717459403845586,7.037510864174335
418,125.134,landmark3,3.175793506770076,-0.029789732524521037,3.146003774245555
419,125.157,landmark4,2.1198416944662704,-0.000619155772770495,2.1192225386934997
420,125.197,drone1,10.893385769835929,0.041588186407885114,10.934973956243814
421,125.22,drone2,11.487270460708029,0.07923994160257614,11.566510402310605
422,125.243,drone3,4.4805232983192695,0.02378008837874712,4.504303386698017
423,125.266,drone4,11.023672832062342,0.03693607336164788,11.06060890542399
424,125.289,rover5,14.160537569479285,-0.13141221443558654,14.029125355043698
425,125.312,rover7,10.687505637640006,-0.02754401603479338,10.659961621605213
426,125.335,landmark1,12.219316865098634,0.029642447479506624,12.24895931257814
427,125.358,landmark2,7.620251805396407,-0.03972183795030026,7.580529967446107
428,125.381,landmark3,2.460572893133119,0.05113669124574917,2.511709584378868
429,125.404,landmark4,2.8576247535077473,0.06669560171733693,2.9243203552250843
430,125.444,drone1,10.425733745666806,-0.07207514559650179,10.353658600070304
431,125.467,drone2,11.424920446009919,-0.10513469499060579,11.319785751019314
432,125.49,drone3,4.127402056007514,-0.04654557389745875,4.080856482110056
433,125.513,drone4,10.7082710476211,0.05192739255632072,10.76019844017742
434,125.536,rover5,12.95952090750007,-0.03987317762312726,12.919647729876942
435,125.559,rover7,10.28038815388786,-0.31848611683198935,9.96190203705587
436,125.582,landmark1,11.867150016253605,-0.10872661710140402,11.758423399152202
437,125.605,landmark2,8.264737589106739,-0.089801594637749,8.17493599446899
438,125.628,landmark3,1.779544090007367,-0.02182848212659794,1.757715607880769
439,125.651,landmark4,3.604907118491463,-0.0016686431350180914,3.603238475356445
440,125.691,drone1,9.993423163995043,-0.20860384242169094,9.784819321573352
441,125.714,drone2,11.414387868243601,-0.06177830551732499,11.352609562726276
442,125.737,drone3,3.891878226270514,0.04700657736033019,3.9388848036308444
443,125.76,drone4,10.465454897125126,0.015104750260041287,10.480559647385167
444,125.783,rover5,11.831527235666355,-0.07998304118634511,11.75154419448001
445,125.806,rover7,9.881741075855189,-0.005578963130866538,9.876162112724321
446,125.829,landmark1,11.55403384934657,-0.08377754032886682,11.470256309017703
447,125.852,landmark2,8.929305975991044,0.11558743002088477,9.044893406011928
448,125.875,landmark3,1.194891358275824,0.011299286147398268,1.2061906444232222
449,125.898,landmark4,4.358185539487076,-0.11625186009426727,4.241933679392809
450,125.939,drone1,9.602721547878616,-0.2014160645725539,9.401305483306063
451,125.962,drone2,11.455907349705035,-0.09718974433888143,11.358717605366152
452,125.985,drone3,3.797613262510932,-0.1772345168528488,3.620378745658083
453,126.008,drone4,10.27921050378343,-0.07076672281517854,10.208443780968251
454,126.031,rover5,10.802083091294797,0.06809997502710079,10.870183066321898
455,126.054,rover7,9.492686867413845,-0.12368775459615074,9.368999112817693
456,126.077,landmark1,11.284374543931344,-0.010381182153424621,11.273993361777919
457,126.1,landmark2,9.609271568552758,0.02501864268970527,9.634290211242464
458,126.123,landmark3,0.9196353698155225,-0.039532725324901936,0.8801026444906206
459,126.146,landmark4,5.114393072591823,-0.1050556481835334,5.009337424408289
460,126.204,drone1,9.259338598657571,-0.23312964084480423,9.026208957812766
461,126.227,drone2,11.549032292755093,0.07643894867431197,11.625471241429405
462,126.25,drone3,3.85573907194842,0.11463297442231331,3.9703720463707333
463,126.273,drone4,10.13896643966685,0.04712751993085793,10.186093959597708
464,126.296,rover5,9.90341506791713,0.025015152342782544,9.928430220259912
465,126.319,rover7,9.114629170417544,-0.052064027824843345,9.062565142592701
466,126.342,landmark1,11.061695139492398,-0.10214748302325263,10.959547656469146
467,126.365,landmark2,10.301833385101581,-0.06350219138428354,10.238331193717297
468,126.388,landmark3,1.193098797093163,0.021229335228711982,1.214328132321875
469,126.411,landmark4,5.872660629759118,0.1772061640289756,6.049866793788094
470,126.452,drone1,8.967835146003448,0.0790126449852192,9.046847790988668
471,126.475,drone2,11.692624679825006,0.036048476316740206,11.728673156141745
472,126.498,drone3,4.060931333710342,-0.0890579971836688,3.971873336526673
473,126.521,drone4,10.041858941110599,0.0958672155241899,10.13772615663479
474,126.544,rover5,9.173569163444784,-0.055676680037988514,9.117892483406795
475,126.567,rover7,8.750175476134576,0.13733410278333366,8.887509578917909
476,126.59,landmark1,10.88820054123662,0.19972595151371592,11.087926492750336
477,126.613,landmark2,11.006695626717294,-0.04614150907714262,10.960554117640152
478,126.636,landmark3,1.7809510707408187,-0.20625344662704814,1.5746976241137705
479,126.659,landmark4,6.63479516491553,0.019833899617640746,6.654629064533171
480,126.699,drone1,8.73461794454266,-0.053975448034241015,8.680642496508419
481,126.722,drone2,11.885490097818112,-0.04045951681638913,11.845030581001723
482,126.745,drone3,4.394454822473005,-0.03892886613846142,4.355525956334543
483,126.768,drone4,9.992438179813815,-0.060761975779401525,9.931676204034414
484,126.791,rover5,8.658165100246546,-0.02794841098229453,8.630216689264252
485,126.814,rover7,8.402624410719149,0.02007946522485743,8.422703875944006
486,126.837,landmark1,10.767227539005386,0.014607901262087102,10.781835440267473
487,126.86,landmark2,11.722374140138363,-0.0896507943779942,11.63272334576037
488,126.883,landmark3,2.470592805532396,0.026540211002647408,2.4971330165350434
489,126.906,landmark4,7.400537931922498,-0.0676712092708047,7.332866722651693
490,126.946,drone1,8.56597156478496,-0.13987835997184214,8.426093204813117
491,126.969,drone2,12.124054076538624,-0.005937183006421375,12.118116893532202
492,126.992,drone3,4.828430045803247,0.04185494168106717,4.870284987484315
493,127.015,drone4,9.997073402092145,0.15250017507347713,10.149573577165622
494,127.038,rover5,8.399099355204148,-0.05957612417585661,8.339523231028291
495,127.061,rover7,8.072407122880263,0.1620544601036427,8.234461582983906
496,127.084,landmark1,10.701540546745232,-0.1703616107998791,10.531178935945352
497,127.107,landmark2,12.443349508019557,0.04454432647699695,12.487893834496553
498,127.13,landmark3,3.1946343014255123,0.08508775535430835,3.2797220567798204
499,127.153,landmark4,8.165225220663855,0.11311834167565366,8.278343562339508
500,127.195,drone1,8.46550632679981,0.025507154694618298,8.491013481494429
501,127.218,drone2,12.405315070074426,-0.16800949464367176,12.237305575430755
502,127.241,drone3,5.341010886064343,-0.07902516360516965,5.261985722459173
503,127.264,drone4,10.058440550470577,0.058646673830273194,10.11708722430085
504,127.287,rover5,8.41871186209438,0.05648594993987334,8.475197812034253
505,127.31,rover7,7.761541177961937,-0.03264950274569063,7.728891675216246
506,127.333,landmark1,10.69159663764551,-0.19493504195098527,10.496661595694524
507,127.356,landmark2,13.169277913159561,0.21942174342850046,13.388699656588061
508,127.379,landmark3,3.9341982299645317,0.08915889080579707,4.023357120770329
509,127.402,landmark4,8.929669101850406,-0.04600374053484821,8.883665361315558
510,127.442,drone1,8.43503323197621,0.042643103577931774,8.477676335554142
511,127.465,drone2,12.726493191522556,0.22068151413147802,12.947174705654033
512,127.488,drone3,5.910357941143059,0.05514268500072154,5.965500626143781
513,127.511,drone4,10.177255902802688,0.1616688935339018,10.33892479633659
514,127.534,rover5,8.71495878178761,-0.0017929771838019006,8.713165804603808
515,127.557,rover7,7.474079508938496,0.05974951885367911,7.533829027792176
516,127.58,landmark1,10.737650877776707,-0.16729701363753044,10.570353864139177
517,127.603,landmark2,13.899841270799032,0.15799972605559168,14.057840996854623
518,127.626,landmark3,4.682130337566597,-0.055638012289107974,4.626492325277489
519,127.649,landmark4,9.694304452648238,0.20698928672401468,9.901293739372253
520,127.689,drone1,8.485725578403057,-0.008599391655422924,8.477126186747634
521,127.712,drone2,13.088012491899097,-0.09252339639275,12.995489095506347
522,127.735,drone3,6.4532790375339335,0.014837906400273722,6.468116943934207
523,127.758,drone4,10.351768861803121,-0.06862156272644952,10.283147299076672
524,127.781,rover5,9.261933431787423,0.06850416882160701,9.330437600609029
525,127.804,rover7,7.2080229767445365,-0.10536582358386691,7.10265715316067
526,127.827,landmark1,10.83938166359377,-0.007434582378630424,10.831947081215139
527,127.85,landmark2,14.635580415921327,-0.013764947463341252,14.621815468457985
528,127.873,landmark3,5.436138546063298,0.08569160826397051,5.521830154327269
529,127.896,landmark4,10.460301362988028,0.05983063723117402,10.520132000219203
530,127.955,drone1,8.663989139801156,-0.03607054944237852,8.627918590358778
531,127.978,drone2,13.485031195742339,-0.07968432383063863,13.4053468719117
532,128.001,drone3,6.8735319289642565,-0.04698733733497009,6.826544591629286
533,128.024,drone4,10.57847987694969,-0.23438290203714207,10.344096974912548
534,128.047,rover5,10.020266142498807,-0.05130563275230089,9.968960509746505
535,128.07,rover7,6.9721838514497065,-0.020444780957473315,6.951739070492233
536,128.093,landmark1,10.99604248747189,-0.08410915186120822,10.911933335610682
537,128.116,landmark2,15.377280114067924,-0.047863075603006414,15.329417038464918
538,128.139,landmark3,6.195728348263075,-0.0713371253256016,6.124391222937474
539,128.162,landmark4,11.228944022348353,-0.06138445785892047,11.167559564489432
540,128.202,drone1,9.025000422213468,0.04669943656911839,9.071699858782587
541,128.225,drone2,13.86636659180812,-0.05357776200583363,13.812788829802287
542,128.248,drone3,7.180525635224927,0.05563388630475979,7.236159521529687
543,128.271,drone4,10.853409354613122,0.004925391252596475,10.858334745865719
544,128.294,rover5,10.949186220555221,-0.06856792951947888,10.880618291035743
545,128.317,rover7,6.772411007597916,-0.018097428648856665,6.754313578949059
546,128.34,landmark1,11.206334286016922,-0.08536557149053649,11.120968714526386
547,128.363,landmark2,16.12677259650362,-0.032553837753179195,16.09421875875044
548,128.386,landmark3,6.9623556461411935,0.029153152748799722,6.991508798889993
549,128.409,landmark4,12.002653991601845,-0.05502883799847974,11.947625153603365
550,128.452,drone1,9.554494401253786,-0.049626856248707954,9.504867545005078
551,128.475,drone2,14.179206073062057,0.06753985444447988,14.246745927506536
552,128.498,drone3,7.455691603755631,-0.00842377393818505,7.447267829817446
553,128.521,drone4,11.169254984229633,-0.049493943622480385,11.119761040607154
554,128.544,rover5,12.004269505423169,-0.02983964956787366,11.974429855855295
555,128.567,rover7,6.6098395200386575,0.19670686731787002,6.806546387356527
556,128.59,landmark1,11.465007928137695,-0.25330014311529575,11.2117077850224
557,128.613,landmark2,16.874342011055433,-0.05794987537172103,16.81639213568371
558,128.636,landmark3,7.725769951640891,0.21736024363419065,7.9431301952750815
559,128.659,landmark4,12.77171990348694,0.028099714021659512,12.799819617508598
560,128.699,drone1,10.20042311053329,0.011290862506227257,10.211713973039517
561,128.722,drone2,14.458999705126091,-0.02985982727533897,14.429139877850753
562,128.745,drone3,7.754764733435607,0.15298796440514376,7.907752697840751
563,128.768,drone4,11.521169215262463,-0.00042816262761704617,11.520741052634845
564,128.791,rover5,13.15430918458603,0.15031555744999547,13.304624742036026
565,128.814,rover7,6.485046628191915,-0.20001144215098604,6.285035186040929
566,128.837,landmark1,11.769054534671875,0.12087534918401915,11.889929883855894
567,128.86,landmark2,17.621434570671628,0.06108644395366898,17.682521014625298
568,128.883,landmark3,8.487273781799905,0.11123940731554811,8.598513189115453
569,128.906,landmark4,13.537884225388956,-0.07344863949748492,13.46443558589147
570,128.949,drone1,10.912394459369333,0.12315853248538572,11.035552991854718
571,128.972,drone2,14.772250371450516,0.11065500810152505,14.88290537955204
572,128.995,drone3,8.096827676460046,0.06927720657232914,8.166104883032375
573,129.018,drone4,11.903559714622952,-0.1495614286427964,11.753998285980156
574,129.041,rover5,14.373869175677024,0.08860088535630659,14.462470061033331
575,129.064,rover7,6.396917630825687,0.12931661681251636,6.526234247638203
576,129.087,landmark1,12.11333519957458,0.13272854545704715,12.246063745031627
577,129.11,landmark2,18.366262665094542,-0.0498928001388631,18.31636986495568
578,129.133,landmark3,9.245284273776011,0.04153753035213592,9.286821804128147
