,time,target,true_distance,noise,sensor_output
1326,147.837,landmark1,10.93424044474829,-0.08540033560646856,10.848840109141822
1327,147.86,landmark2,14.432718303470802,0.1120921134732757,14.544810416944078
1328,147.883,landmark3,9.085724347749084,0.10362155207565385,9.189345899824737
1329,147.906,landmark4,11.914940379526213,0.0987328898553429,12.013673269381556
1330,147.946,drone1,6.14333814833367,0.18122478331426767,6.324562931647938
1331,147.969,drone3,7.193713042325246,0.028745705296261345,7.222458747621507
1332,147.992,drone4,4.64214036594603,-0.0005082693877164354,4.641632096558314
1333,148.015,rover5,23.13062450087492,0.2869151084612222,23.417539609336142
1334,148.038,rover6,28.638474507275216,0.04790836785495317,28.686382875130167
1335,148.061,rover7,21.810129931390126,-0.037313185808042756,21.772816745582084
1336,148.084,landmark1,10.933000790691537,0.11012595462477724,11.043126745316314
1337,148.107,landmark2,14.435949571623901,0.16497063626989622,14.600920207893797
1338,148.13,landmark3,9.088027149364391,-0.05115534029039991,9.036871809073991
1339,148.153,landmark4,11.918333072613589,0.09332954405224526,12.011662616665834
1340,148.192,drone1,6.145241178770102,0.03397177094836925,6.179212949718472
1341,148.215,drone3,7.186761554187557,-0.09773713750287387,7.089024416684683
1342,148.238,drone4,4.4534880676304835,-0.06616366056445287,4.387324407066031
1343,148.261,rover5,23.085889955648693,0.22542142019705166,23.311311375845744
1344,148.284,rover6,28.6363045304602,0.10229346324283002,28.73859799370303
1345,148.307,rover7,21.718950330863418,-0.003970587571234247,21.714979743292183
1346,148.33,landmark1,10.931226662398206,-0.0342475266620205,10.896979135736185
1347,148.353,landmark2,14.437338825293125,-0.14797926521195903,14.289359560081166
1348,148.376,landmark3,9.089554354030197,-0.02457409588113554,9.064980258149061
1349,148.399,landmark4,11.920281552450833,-0.1037606654002697,11.816520887050563
1350,148.439,drone1,6.14595134979394,0.07723889092807058,6.22319024072201
1351,148.462,drone3,7.17920084741015,-0.00979621644995672,7.1694046309601935
1352,148.485,drone4,4.3093045182091085,-0.0960434247176213,4.213261093491488
1353,148.508,rover5,23.050851613268215,-0.12867169084825428,22.92217992241996
1354,148.531,rover6,28.588570517602328,-0.10189316199388912,28.48667735560844
1355,148.554,rover7,21.62919422963343,0.0813541069935526,21.71054833662698
1356,148.577,landmark1,10.929035640414648,-0.0648700354882889,10.86416560492636
1357,148.6,landmark2,14.437131034724926,0.17545289404607725,14.612583928771004
1358,148.623,landmark3,9.090408050433874,0.08066519682207439,9.171073247255949
1359,148.646,landmark4,11.920969486244417,-0.09228182878494029,11.828687657459476
1360,148.705,drone1,6.145390527739362,0.165504231242747,6.310894758982109
1361,148.728,drone3,7.171278087522413,-0.15048003116877506,7.020798056353638
1362,148.751,drone4,4.1981085700617,0.10769626211374306,4.3058048321754425
1363,148.774,rover5,23.028790926820665,0.03957117348165917,23.068362100302323
1364,148.797,rover6,28.51793905960226,0.11352152904800983,28.63146058865027
1365,148.82,rover7,21.544743078736918,0.0033073902185374914,21.548050468955456
1366,148.843,landmark1,10.926605748000373,0.03643926205969469,10.963045010060068
1367,148.866,landmark2,14.435475378713283,-0.2555117840132982,14.179963594699984
1368,148.889,landmark3,9.090544963218287,-0.12135705043063705,8.96918791278765
1369,148.912,landmark4,11.920436053422435,-0.0076390752650555074,11.91279697815738
1370,148.953,drone1,6.14349973422757,-0.05676004853612875,6.086739685691441
1371,148.976,drone3,7.163231588705358,-0.04578974271027112,7.117441845995087
1372,148.999,drone4,4.110896329629813,-0.09395470267735657,4.016941626952456
1373,149.022,rover5,23.00617683096652,0.07953681113364694,23.085713642100167
1374,149.045,rover6,28.452737450187318,0.2151863871736826,28.667923837361002
1375,149.068,rover7,21.46562403693962,-0.14641743166922372,21.319206605270395
1376,149.091,landmark1,10.924014299457351,0.023940482397068915,10.94795478185442
1377,149.114,landmark2,14.432562792571048,0.1514384743261492,14.584001266897197
1378,149.137,landmark3,9.090069350632206,0.18912608536476383,9.27919543599697
1379,149.16,landmark4,11.918839610689464,0.02079271157735367,11.939632322266817
1380,149.2,drone1,6.143185047702971,-0.2092751277997359,5.933909919903235
1381,149.223,drone3,7.1561756920972375,-0.05146918806710929,7.104706504030128
1382,149.246,drone4,4.041523727717638,-0.08222965392744416,3.959294073790194
1383,149.269,rover5,22.996967658522593,0.0902596582502689,23.08722731677286
1384,149.292,rover6,28.40151965269188,0.0312524759601474,28.43277212865203
1385,149.315,rover7,21.37757657353382,0.1094804453423901,21.487057018876207
1386,149.338,landmark1,10.921324498091206,-0.19032977350100888,10.730994724590197
1387,149.361,landmark2,14.428652206300207,-0.004964235167581046,14.423687971132626
1388,149.384,landmark3,9.08912841191297,0.005574772360684015,9.094703184273653
1389,149.407,landmark4,11.916404964587166,0.06113825488466395,11.97754321947183
1390,149.446,drone1,6.139671836637518,-0.14978746803068613,5.989884368606832
1391,149.469,drone3,7.147884216363457,-0.09621745513157574,7.051666761231882
1392,149.492,drone4,3.9859817537369215,-0.07553940864051656,3.910442345096405
1393,149.515,rover5,22.979814228024484,-0.08207494760917527,22.89773928041531
1394,149.538,rover6,28.353859504253634,0.06118991647377771,28.415049420727414
1395,149.561,rover7,21.275932316091925,-0.012402595035819558,21.263529721056106
1396,149.584,landmark1,10.918536465233608,0.04105472711378036,10.959591192347387
1397,149.607,landmark2,14.42395666099225,-0.08110578581986191,14.342850875172388
1398,149.63,landmark3,9.087947332875528,-0.07182813728265956,9.016119195592868
1399,149.653,landmark4,11.913379757672878,-0.05099844984326345,11.862381307829615
1400,149.693,drone1,6.074468840972477,-0.038934315538602576,6.035534525433874
1401,149.716,drone3,7.120437394782346,0.030430535397404947,7.150867930179751
1402,149.739,drone4,3.941663171410203,-0.009897635073441862,3.931765536336761
1403,149.762,rover5,22.902160553979076,0.046448777310983985,22.94860933129006
1404,149.785,rover6,28.29881976183487,-0.07719436319177984,28.22162539864309
1405,149.808,rover7,21.165896344822738,0.13308141681796468,21.298977761640703
1406,149.831,landmark1,10.915839320914209,-0.1286664630802975,10.787172857833912
1407,149.854,landmark2,14.418572408735713,-0.10649640606904034,14.312076002666673
1408,149.877,landmark3,9.086572691361201,0.1951701013165379,9.28174279267774
1409,149.9,landmark4,11.909815074425744,-0.10140314549440706,11.808411928931337
1410,149.94,drone1,5.899931629997293,0.03443940695982928,5.934371036957122
1411,149.963,drone3,7.068919425571834,0.15264089660008354,7.221560322171918
1412,149.986,drone4,3.9070238690182526,-0.011522421501857921,3.8955014475163945
1413,150.009,rover5,22.690922704011488,0.27461206351760903,22.965534767529096
1414,150.032,rover6,28.261411993273526,0.10465942282694572,28.36607141610047
1415,150.055,rover7,21.06508816371785,-0.06557058375837004,20.99951757995948
1416,150.078,landmark1,10.913578143361995,0.11957452610739919,11.033152669469395
1417,150.101,landmark2,14.412720341370143,0.041699608153238206,14.45441994952338
1418,150.124,landmark3,9.084928699909408,0.006561660301332488,9.091490360210742
1419,150.147,landmark4,11.905748747907595,-0.05427601947245664,11.851472728435137
1420,150.206,drone1,5.6433343091264385,0.04699788658881731,5.690332195715256
1421,150.229,drone3,7.013139032294344,0.0812878137691043,7.094426846063448
1422,150.252,drone4,3.880930994250659,-0.03482463681663291,3.846106357434026
1423,150.275,rover5,22.401318264473268,0.11230910250047194,22.51362736697374
1424,150.298,rover6,28.251628955120147,0.0035789293328384836,28.255207884452986
1425,150.321,rover7,20.98926734986828,-0.10715592202698587,20.88211142784129
1426,150.344,landmark1,10.911751572599812,-0.018229466409030483,10.893522106190781
1427,150.367,landmark2,14.406647506065505,0.04851713167086365,14.455164637736369
1428,150.39,landmark3,9.083032046424032,0.06415616230654056,9.147188208730572
1429,150.413,landmark4,11.901341664127735,0.13428923205001958,12.035630896177754
1430,150.453,drone1,5.383471811554117,-0.2217583204493208,5.161713491104797
1431,150.476,drone3,6.9786696747839,0.25834100232524687,7.237010677109147
1432,150.499,drone4,3.86206981800389,0.04360524443226662,3.9056750624361567
1433,150.522,rover5,22.02832690040039,-0.019014090566510707,22.00931280983388
1434,150.545,rover6,28.268131336371557,0.01629510846552724,28.284426444837084
1435,150.568,rover7,20.952707194396886,0.06435744057001545,21.017064634966903
1436,150.591,landmark1,10.910423264317224,0.18139537453491814,11.091818638852143
1437,150.614,landmark2,14.400604522207278,0.1570460642670928,14.55765058647437
1438,150.637,landmark3,9.08091939152361,0.02347983223218043,9.10439922375579
1439,150.66,landmark4,11.89675607693577,0.24846609855681911,12.145222175492588
1440,150.7,drone1,5.168678338597245,-0.21865974225033968,4.950018596346905
1441,150.723,drone3,6.976369674265482,-0.06077664324429685,6.915593031021185
1442,150.746,drone4,3.848885974096068,0.002973845790099164,3.851859819886167
1443,150.769,rover5,21.520743040064815,0.04391986020563324,21.56466290027045
1444,150.792,rover6,28.318586795495484,-0.07383258827839587,28.24475420721709
1445,150.815,rover7,21.003253564849587,-0.0922286502638469,20.911024914585738
1446,150.838,landmark1,10.909487458475777,0.2296925812721912,11.139180039747968
1447,150.861,landmark2,14.394572318678849,0.20721987564011976,14.601792194318968
1448,150.884,landmark3,9.078646618331597,0.04369068775757353,9.12233730608917
1449,150.907,landmark4,11.892027140618323,0.10893758625161253,12.000964726869935
1450,150.947,drone1,5.010956331653186,-0.22245961115402962,4.788496720499157
1451,150.97,drone3,7.00323074044146,0.06479861723943095,7.068029357680891
1452,150.993,drone4,3.8402704995078767,0.024103054671773243,3.86437355417965
1453,151.016,rover5,20.885266788076564,0.05469986696008364,20.93996665503665
1454,151.039,rover6,28.356561904024748,-0.10662720786722091,28.249934696157528
1455,151.062,rover7,21.073928403543047,-0.001427134329387414,21.07250126921366
1456,151.085,landmark1,10.908798216160186,0.05450793781710633,10.963306153977292
1457,151.108,landmark2,14.38887445449387,0.039494942800961545,14.428369397294832
1458,151.131,landmark3,9.076436322811071,-0.013692769165884876,9.062743553645186
1459,151.154,landmark4,11.88749409179661,-0.07308305979370744,11.814411032002901
1460,151.194,drone1,4.902896824922365,-0.1364140028582985,4.7664828220640665
1461,151.217,drone3,7.05225894302661,0.05403296919285569,7.106291912219466
1462,151.24,drone4,3.8341788279000117,-0.011031150862055973,3.8231476770379555
1463,151.263,rover5,20.152773748316353,-0.09851776636732962,20.054255981949023
1464,151.286,rover6,28.386732573691866,0.039489632185486276,28.42622220587735
1465,151.309,rover7,21.177809748438932,-0.2202614663643007,20.957548282074633
1466,151.332,landmark1,10.911687814990156,-0.1932140751300395,10.718473739860116
1467,151.355,landmark2,14.383844630160091,-0.23153416358102033,14.15231046657907
1468,151.378,landmark3,9.072371986611204,0.012688725936022788,9.085060712547227
1469,151.401,landmark4,11.881799704023624,-0.13805765794948657,11.743742046074138
1470,151.441,drone1,4.8341767967038445,-0.05551307887328669,4.7786637178305575
1471,151.464,drone3,7.111776180040233,0.003058379767335645,7.114834559807569
1472,151.487,drone4,3.8304701669784897,-0.07188708117694699,3.7585830858015425
1473,151.51,rover5,19.33428623961546,-0.17929687612874157,19.154989363486717
1474,151.533,rover6,28.44489487593546,-0.08391746907114032,28.360977406864322
1475,151.556,rover7,21.264152793947062,0.07376084478777095,21.337913638734832
1476,151.579,landmark1,10.915147540184593,-0.0590753581089772,10.856072182075616
1477,151.602,landmark2,14.38013600483856,0.06596358621225196,14.446099591050812
1478,151.625,landmark3,9.070433477464208,0.06838708340248377,9.138820560866693
1479,151.648,landmark4,11.877920679349215,-0.11301030116595134,11.764910378183263
1480,151.689,drone1,4.794711183588351,0.0824414435258296,4.877152627114181
1481,151.712,drone3,7.1185698850164165,0.1826385999933389,7.301208485009756
1482,151.735,drone4,3.851960882383013,0.08313646682999734,3.9350973492130104
1483,151.758,rover5,18.424777566980943,-0.059359390199262244,18.36541817678168
1484,151.781,rover6,28.533013380719076,-0.009354122121300447,28.523659258597775
1485,151.804,rover7,21.40900585953155,0.06653250557624887,21.4755383651078
1486,151.827,landmark1,10.850868928639692,0.023925294833472985,10.874794223473165
1487,151.85,landmark2,14.37699325767554,0.0792893186926377,14.456282576368178
1488,151.873,landmark3,9.111538233784813,-0.032005888578461976,9.079532345206351
1489,151.896,landmark4,11.908256850473887,-0.05881734056189574,11.84943950991199
1490,151.954,drone1,4.777834364659932,-0.1688655498320012,4.60896881482793
1491,151.977,drone3,7.013964601022142,-0.09358855604871597,6.920376044973426
1492,152.0,drone4,3.939640172226039,0.14199190153875213,4.0816320737647915
1493,152.023,rover5,17.435805660836802,-0.05549287594946842,17.380312784887334
1494,152.046,rover6,28.678152519885394,-0.20829348981920429,28.46985903006619
1495,152.069,rover7,21.681195123934913,-0.25166568667773687,21.429529437257177
1496,152.092,landmark1,10.644238807719653,-0.2625601171958077,10.381678690523845
1497,152.115,landmark2,14.372228763170753,0.030992688749672592,14.403221451920425
1498,152.138,landmark3,9.235358580561384,0.12493623447711569,9.360294815038499
1499,152.161,landmark4,12.004381047256347,-0.13471048537716587,11.86967056187918
1500,152.201,drone1,4.813345691807845,-0.08558885710264505,4.7277568347051995
1501,152.224,drone3,6.837490087585959,-0.14700842518939564,6.6904816623965635
1502,152.247,drone4,4.122050126783888,-0.039936929001686994,4.082113197782201
1503,152.27,rover5,16.46232264013385,0.08301886210468706,16.545341502238536
1504,152.293,rover6,28.82183827978884,-0.06909506870393493,28.752743211084905
1505,152.316,rover7,22.073444071829552,0.0473730772257637,22.120817149055316
1506,152.339,landmark1,10.325572252801166,-0.007362445860895583,10.31820980694027
1507,152.362,landmark2,14.379656865295598,-0.057016759605771544,14.322640105689826
1508,152.385,landmark3,9.449468369443892,0.061482602979014256,9.510950972422906
1509,152.408,landmark4,12.17258811225641,0.024242324077568735,12.196830436333979
1510,152.448,drone1,4.917241445834458,-0.18280035661611893,4.734441089218339
1511,152.471,drone3,6.677037992740465,0.19615971627518636,6.873197709015652
1512,152.494,drone4,4.373720983251778,-0.02724752733242014,4.346473455919358
1513,152.517,rover5,15.634193925302146,-0.08845500039825213,15.545738924903894
1514,152.54,rover6,28.95474635850037,0.09761877281503245,29.0523651313154
1515,152.563,rover7,22.505330567870836,-0.17238523752741106,22.332945330343424
1516,152.586,landmark1,9.992157180376514,0.0200262823871371,10.012183462763652
1517,152.609,landmark2,14.408284075110409,-0.051784419054864465,14.356499656055544
1518,152.632,landmark3,9.71253787056438,-0.0382153884852035,9.674322482079177
1519,152.655,landmark4,12.380287720751921,0.13721621550817145,12.517503936260093
1520,152.695,drone1,5.065563594887656,-0.12191059875919526,4.943652996128461
1521,152.718,drone3,6.569971765973616,-0.044106009866714216,6.525865756106902
