,time,target,direction.x,direction.y,direction.z
1195,144.568,rover6,-0.8644677313805224,-0.5026883143676725,-3.485299888159768e-08
1196,144.591,landmark1,0.4840596471780028,-0.8749359877491377,0.013163408196519753
1197,144.614,landmark2,0.8125647899178037,-0.5827650569875139,0.011106328834280631
1198,144.637,landmark3,0.8180783891547052,-0.5748809409900533,0.016113748304891803
1199,144.66,landmark4,0.8596537692382342,-0.510704623090657,0.013273469340259404
1200,144.7,drone1,0.7335689687931342,-0.6673135991329229,0.12872112661114554
1201,144.723,drone2,0.635672720023943,-0.692324337249332,0.34147797157303555
1202,144.746,drone3,0.5224717016274218,-0.843271412419844,0.12616119052223446
1203,144.769,drone4,0.6314739621387673,-0.7245481391414297,0.27617137651729623
1204,144.792,rover5,0.7989567102353528,-0.6013885392738222,3.259569364604618e-08
1205,144.815,rover6,-0.8679067913143951,-0.4967270896481774,-5.163414050621316e-08
1206,144.838,landmark1,0.4835516242954878,-0.8752167477061098,0.013170845680333883
1207,144.861,landmark2,0.8124267282818683,-0.5829573763743146,0.011113437991667124
1208,144.884,landmark3,0.8178857731293181,-0.5751545220212525,0.016128791373256752
1209,144.907,landmark4,0.8595434105624161,-0.5108900692678817,0.013283918179092403
1210,144.947,drone1,0.7336294100564571,-0.6671801368030206,0.12906801987989672
1211,144.97,drone2,0.6323104054305929,-0.6944543249369364,0.3433900723092957
1212,144.993,drone3,0.5208681185169305,-0.8442590150298509,0.1261868402546751
1213,145.016,drone4,0.6305591483888412,-0.7251665392091291,0.27663812245349306
1214,145.039,rover5,0.7982716608946191,-0.602297563844093,-1.3002655357515395e-07
1215,145.062,rover6,-0.8720733607248974,-0.4893751664254967,2.120603030028637e-08
1216,145.085,landmark1,0.48230946733866537,-0.8759016109792386,0.013188843750213643
1217,145.108,landmark2,0.8120854280679416,-0.5834323992474635,0.01113072450725075
1218,145.131,landmark3,0.8174087757842641,-0.5758312027915171,0.016165369236279422
1219,145.154,landmark4,0.8592688642613363,-0.5113510344237354,0.013309339007217237
1220,145.194,drone1,0.73309531529119,-0.6676762751184188,0.12953628967244693
1221,145.217,drone2,0.6285462918633113,-0.69681542026709,0.3455109680789883
1222,145.24,drone3,0.5186238272818946,-0.845614308727664,0.1263557147521019
1223,145.263,drone4,0.6290888784090154,-0.7261703525439828,0.2773514055277794
1224,145.286,rover5,0.7973346999254326,-0.6035373859959466,-5.352750303544916e-09
1225,145.309,rover6,-0.8769940394551384,-0.4805012536509041,-2.6148680632938835e-07
1226,145.332,landmark1,0.48030666154947266,-0.8770010321699194,0.013217429557077094
1227,145.355,landmark2,0.811529369946396,-0.5842050778421916,0.011158348345719086
1228,145.378,landmark3,0.816629487366657,-0.5769341941885429,0.016223931067644456
1229,145.401,landmark4,0.8588187539363983,-0.5121055795807632,0.013350028066732576
1230,145.44,drone1,0.7323072227793164,-0.6684472697371312,0.13001684139456557
1231,145.463,drone2,0.6248615031641745,-0.699108027984592,0.34755728602764646
1232,145.486,drone3,0.5162868729118025,-0.8470102681470382,0.1265759476063078
1233,145.509,drone4,0.6274604271552184,-0.7272838023798603,0.2781217056435601
1234,145.532,rover5,0.7965642836473281,-0.6045538371538243,7.908112406080548e-08
1235,145.555,rover6,-0.8819769892026689,-0.47129246813098474,-8.465507371786876e-09
1236,145.578,landmark1,0.47811391468334874,-0.8781979053252266,0.013248534581153036
1237,145.601,landmark2,0.8109157267368018,-0.5850559805408457,0.011188555059261588
1238,145.624,landmark3,0.8157666549984363,-0.5781517669472459,0.016288000750238698
1239,145.647,landmark4,0.8583194882879993,-0.512940778262476,0.013394551896657687
1240,145.706,drone1,0.7316125481420752,-0.6691270255416691,0.13043045308062814
1241,145.729,drone2,0.6217229522587298,-0.7010179718539018,0.3493341863782179
1242,145.752,drone3,0.5143608080833604,-0.8481498964781056,0.12678608840094197
1243,145.775,drone4,0.6260528878796612,-0.728231661865871,0.27881253241848386
1244,145.798,rover5,0.7961979576718449,-0.6050362073456261,5.846520780819222e-08
1245,145.821,rover6,-0.8866488648657361,-0.46244328347621677,1.9181872856535447e-07
1246,145.844,landmark1,0.4762468384492922,-0.8792113989859968,0.0132764739347436
1247,145.867,landmark2,0.8104193619907964,-0.5857428414528456,0.011215230589560143
1248,145.89,landmark3,0.8150681434948789,-0.5791345015500625,0.016344741483792422
1249,145.913,landmark4,0.857926245622337,-0.5135972052957407,0.01343382986218546
1250,145.953,drone1,0.7309848306123597,-0.6697357384811432,0.13082514290356198
1251,145.976,drone2,0.619012740917919,-0.7025956129648165,0.3509738326768521
1252,145.999,drone3,0.5126881551447144,-0.8491271900254985,0.12701917466945814
1253,146.022,drone4,0.6247861068878211,-0.7290557336228662,0.27949965637113877
1254,146.045,rover5,0.7961735790362565,-0.6050682870921017,1.6745883684687233e-07
1255,146.068,rover6,-0.8916257778715816,-0.45277309133228244,5.529516707488307e-07
1256,146.091,landmark1,0.4745672116461944,-0.8801187043160354,0.013305184832209558
1257,146.114,landmark2,0.8100297077832938,-0.5862810753566077,0.011241582949539301
1258,146.137,landmark3,0.8145215163931621,-0.5799014682039326,0.0164008081357921
1259,146.16,landmark4,0.8576424208873914,-0.5140700069031684,0.01347241244139513
1260,146.2,drone1,0.7299628151620058,-0.6707808758365132,0.1311766179345983
1261,146.223,drone2,0.6161756905554173,-0.7043772118959268,0.35239219873640076
1262,146.246,drone3,0.5107460213561041,-0.8502667782237526,0.12721991792919027
1263,146.269,drone4,0.6231566296463231,-0.7302245712201675,0.28008550571951735
1264,146.292,rover5,0.7961365930359999,-0.6051169516953149,-2.6356433168226137e-08
1265,146.315,rover6,-0.8975791684192702,-0.440853304875629,8.457313149087724e-08
1266,146.338,landmark1,0.4725927822224939,-0.8811801176988138,0.0133290045955217
1267,146.361,landmark2,0.8094193022091009,-0.587123043061596,0.011266122554975189
1268,146.384,landmark3,0.8136536324259005,-0.5811170717167893,0.01645343123610903
1269,146.407,landmark4,0.8571202711943927,-0.5149391675337697,0.013509050569116622
1270,146.447,drone1,0.7288656618972617,-0.6719060203929524,0.1315186171869664
1271,146.47,drone2,0.6135121186936481,-0.7060431610838485,0.3537031734417403
1272,146.493,drone3,0.5088339419810749,-0.851380799227175,0.12743137053055895
1273,146.516,drone4,0.6215165725387315,-0.7313698000265169,0.28074074458275655
1274,146.539,rover5,0.7961081862698951,-0.6051543239158559,3.796264500010098e-08
1275,146.562,rover6,-0.9031286053538861,-0.42937014590158046,-1.8458889539220755e-08
1276,146.585,landmark1,0.47060695870200153,-0.882241909927503,0.013353006729730596
1277,146.608,landmark2,0.8088029445861786,-0.5879713529463083,0.011290923045289367
1278,146.631,landmark3,0.812774827441457,-0.5823440676402764,0.016506567229046466
1279,146.654,landmark4,0.8565916446271294,-0.5158170784239231,0.013546068108410738
1280,146.694,drone1,0.7276815904267322,-0.6731235599925942,0.13184906498310037
1281,146.717,drone2,0.6109838134929708,-0.7076283273819107,0.3549097490014413
1282,146.74,drone3,0.5069335339377957,-0.8524811587369404,0.12764899595320425
1283,146.763,drone4,0.6214120177830913,-0.7309281021191066,0.2821191480337833
1284,146.786,rover5,0.79594621911442,-0.6053673399494385,2.1876180048242088e-08
1285,146.809,rover6,-0.9082035766002459,-0.4185286889215174,-3.962305545685514e-07
1286,146.832,landmark1,0.468595370301167,-0.8833116348130673,0.013376648914383964
1287,146.855,landmark2,0.8081678300077876,-0.5888435397484325,0.011315663349532877
1288,146.878,landmark3,0.8118664022247425,-0.583608364327845,0.016559650516544202
1289,146.901,landmark4,0.8560423851513068,-0.5167271377272113,0.013583076260752617
1290,146.941,drone1,0.7264200112262398,-0.674421762260069,0.13217130505557093
1291,146.964,drone2,0.6085572468616235,-0.7091530783664497,0.35603369045020045
1292,146.987,drone3,0.5050285671598478,-0.853577286300557,0.1278747929196687
1293,147.01,drone4,0.6245495941326936,-0.7272689940746837,0.28463593365259704
1294,147.033,rover5,0.7957572178929483,-0.6056157611648307,-1.3327638411315966e-07
1295,147.056,rover6,-0.9127844761550561,-0.4084415503964992,-2.0902492593860743e-07
1296,147.079,landmark1,0.46655019688144933,-0.8843932130535943,0.013399943829004364
1297,147.102,landmark2,0.8075118188703954,-0.5897423661251167,0.011340369560764485
1298,147.125,landmark3,0.8109251593463018,-0.5849140116261808,0.016612794543449837
1299,147.148,landmark4,0.8554707292444108,-0.5176720228536678,0.013620138054638005
1300,147.206,drone1,0.7250198730553048,-0.6758617211634521,0.13250327369859927
1301,147.229,drone2,0.6061096194346853,-0.7107020116953836,0.35711871947697676
1302,147.252,drone3,0.5030010944666841,-0.8547376385680203,0.12811505836740034
1303,147.275,drone4,0.6304755728845687,-0.7206284260187585,0.28843582234112575
1304,147.298,rover5,0.7955484323907719,-0.6058899996868944,-2.695447561297752e-08
1305,147.321,rover6,-0.9176997650240692,-0.3972746421239674,-2.0422268082301611e-07
1306,147.344,landmark1,0.46436587984838434,-0.8855417194252795,0.013423590799608661
1307,147.367,landmark2,0.8067914820330673,-0.5907269404950137,0.011366014793552814
1308,147.39,landmark3,0.8098880671343817,-0.5863475886292391,0.01666805393594796
1309,147.413,landmark4,0.8548352505872073,-0.5187197057365649,0.013658742038629535
1310,147.453,drone1,0.723198673666331,-0.6777248096583914,0.13293893628563716
1311,147.476,drone2,0.6031612701353241,-0.7125627114483263,0.3584004247516345
1312,147.499,drone3,0.5003454796625055,-0.8562466281100903,0.12843719411213414
1313,147.522,drone4,0.636793512384543,-0.7131172285100545,0.29318567664041095
1314,147.545,rover5,0.7951711792711212,-0.6063850226189402,-4.140578244285495e-08
1315,147.568,rover6,-0.9227233077814695,-0.3854629648576045,-9.330713439344109e-08
1316,147.591,landmark1,0.461554736264714,-0.8870097081294986,0.013453739838126375
1317,147.614,landmark2,0.8058609998059361,-0.591995028619188,0.011398907050415205
1318,147.637,landmark3,0.8085439112386936,-0.5881977107034648,0.016739077693777735
1319,147.66,landmark4,0.8540122739592315,-0.5200722232867472,0.01370833660815847
1320,147.699,drone1,0.7202603751361963,-0.6807065488242987,0.13365472829787348
1321,147.722,drone2,0.598633318111342,-0.7154079590946467,0.36031875126204177
1322,147.745,drone3,0.49594099642187506,-0.8587265839290402,0.12896194059349006
1323,147.768,drone4,0.6414910139324702,-0.7066813036666139,0.29848084376044404
1324,147.791,rover5,0.7944492885261922,-0.6073304931914943,-5.527292760774153e-08
1325,147.814,rover6,-0.928694004146879,-0.3708469315790359,-2.2493878622000108e-07
1326,147.837,landmark1,0.4570289267644321,-0.8893493530051542,0.013501422512646046
1327,147.86,landmark2,0.8043499004247808,-0.5940455376922151,0.011451499229890343
1328,147.883,landmark3,0.8063501355307509,-0.5911983067119152,0.016852924686950117
1329,147.906,landmark4,0.8526690239930161,-0.5222695007835226,0.013787823400641318
1330,147.946,drone1,0.717930741041478,-0.6830299416401595,0.13433372581252545
1331,147.969,drone2,0.5949395808267369,-0.7175734233664048,0.36212605159519357
1332,147.992,drone3,0.49233659200147933,-0.8607187565025428,0.12949093551706767
1333,148.015,drone4,0.6459988940845096,-0.7004781822888866,0.3033409714806886
1334,148.038,rover5,0.7936847572745961,-0.6083292743818602,7.007877762071608e-08
1335,148.061,rover6,-0.9337506850373888,-0.3579240955736236,-1.0342570901982722e-07
1336,148.084,landmark1,0.45326616356757415,-0.8912722405200975,0.013549104878881559
1337,148.107,landmark2,0.8032316601984291,-0.5955557383694133,0.011500545645234781
1338,148.13,landmark3,0.8047201396007644,-0.5934120590576303,0.01695951313893729
1339,148.153,landmark4,0.851721481319928,-0.5238113961367341,0.013861440598757933
1340,148.192,drone1,0.7148662013164774,-0.6861186613094423,0.13493515782881846
1341,148.215,drone2,0.5905329070306204,-0.720443320043874,0.36363760575348214
1342,148.238,drone3,0.48802772031757713,-0.863104979362864,0.1299182004211063
1343,148.261,drone4,0.6489717146745464,-0.6958887719328144,0.30752972319796756
1344,148.284,rover5,0.7919510833256522,-0.6105845409272352,5.8055050193995534e-08
1345,148.307,rover6,-0.9368099674680559,-0.34983865545776094,7.913616682571224e-08
1346,148.33,landmark1,0.44887639541216107,-0.8934905758111357,0.01358574909492719
1347,148.353,landmark2,0.8016138585529602,-0.5977306404405552,0.011545702852507047
1348,148.376,landmark3,0.8023445679079918,-0.596617312595812,0.017058037973024607
1349,148.399,landmark4,0.8502253375075548,-0.5262345564648203,0.013930794752568499
1350,148.439,drone1,0.7115596324737026,-0.6894273160224507,0.13554654313544537
1351,148.462,drone2,0.5858788369468543,-0.7234824718969608,0.36512888310248004
1352,148.485,drone3,0.48343464300754213,-0.8656216821802619,0.13034588324755036
1353,148.508,drone4,0.6509018757784808,-0.6924138822412051,0.3112712061654875
1354,148.531,rover5,0.7902027757213085,-0.6128454725641181,-4.8849335008222295e-08
1355,148.554,rover6,-0.9388638881592292,-0.34428854106771123,-3.608538212461555e-08
1356,148.577,landmark1,0.4442336200018327,-0.8958074219283123,0.013621808918710622
1357,148.6,landmark2,0.7998592081084984,-0.6000757241912127,0.011591912716961082
1358,148.623,landmark3,0.7997533660161094,-0.6000834244673019,0.01715917321722768
1359,148.646,landmark4,0.8485857096900418,-0.5288726053815609,0.014002163645949422
1360,148.705,drone1,0.708309288066489,-0.6926513439504036,0.13613253895539967
1361,148.728,drone2,0.5813812292741263,-0.7263946902707168,0.366533245687503
1362,148.751,drone3,0.4789614212766018,-0.868042101111515,0.1307626384966438
1363,148.774,drone4,0.6522603817028133,-0.6896192286858666,0.314613594568974
1364,148.797,rover5,0.7886310115319067,-0.6148667560131713,-3.1869291416394365e-08
1365,148.82,rover6,-0.9403509333121357,-0.34020599968106424,5.5304745531011624e-08
1366,148.843,landmark1,0.43972802516845166,-0.8980271536902187,0.013656321484856064
1367,148.866,landmark2,0.7981479114875528,-0.6023491510251054,0.011636651038516752
1368,148.889,landmark3,0.7972119570979874,-0.6034527987027152,0.017257323021172458
1369,148.912,landmark4,0.8469808375476018,-0.5314371607959847,0.01407142324947076
1370,148.953,drone1,0.7050715814486926,-0.6958356835250268,0.13669954852411992
1371,148.976,drone2,0.5769887486818462,-0.729225262538065,0.3678511932437458
1372,148.999,drone3,0.47455732176616594,-0.8703973558771884,0.1311632236571018
1373,149.022,drone4,0.653175039163237,-0.6873477325857529,0.31767194198312204
1374,149.045,rover5,0.7871027068427584,-0.6168219588185773,1.2698190800558695e-07
1375,149.068,rover6,-0.9418722347677101,-0.3359712686725734,4.7010869526421075e-07
1376,149.091,landmark1,0.4353147262314701,-0.9001742594788104,0.013689108729047708
1377,149.114,landmark2,0.796451777157305,-0.6045892353169038,0.01168003432752634
1378,149.137,landmark3,0.7946794290856121,-0.6067812545477989,0.01735264007478704
1379,149.16,landmark4,0.8453810607376925,-0.5339765511976815,0.014138773533935538
1380,149.2,drone1,0.7015074863449503,-0.6993054474590903,0.13732857589020153
1381,149.223,drone2,0.5720628980819156,-0.7323522149587594,0.3693294923007356
1382,149.246,drone3,0.4694081097504475,-0.8731158450894794,0.1316235068450772
1383,149.269,drone4,0.6533148905151204,-0.6857872641643258,0.3207420804029707
1384,149.292,rover5,0.7857087443061262,-0.6185966126005624,3.1690403964647754e-09
1385,149.315,rover6,-0.9437089601912217,-0.3307769617956441,2.1445421294376572e-07
1386,149.338,landmark1,0.4303530555970843,-0.9025562875619378,0.013725717491824364
1387,149.361,landmark2,0.7945455597275701,-0.6070912522753021,0.011728807612367775
1388,149.384,landmark3,0.7918168374969049,-0.610508996831934,0.017460258980485463
1389,149.407,landmark4,0.8435797214231685,-0.5368157930264862,0.014214709316548817
1390,149.446,drone1,0.6976051961538078,-0.7030370773129707,0.13815157698138486
1391,149.469,drone2,0.5666783821850798,-0.7356564730110174,0.3710595166291936
1392,149.492,drone3,0.46378015673580897,-0.8760264099327941,0.13223348788551495
1393,149.515,drone4,0.6528601076054522,-0.6847107979316832,0.3239518530478796
1394,149.538,rover5,0.7841450403927539,-0.6205775983931795,-1.4147871684542258e-08
1395,149.561,rover6,-0.9458141407796659,-0.32470850173790616,-5.886893925234737e-07
1396,149.584,landmark1,0.42490406771915495,-0.9051336565405425,0.013769423853716952
1397,149.607,landmark2,0.7925136444478943,-0.6097403046265731,0.011784917386668696
1398,149.63,landmark3,0.7887443230472911,-0.614469835119387,0.01758449854342864
1399,149.653,landmark4,0.8416738455168741,-0.5397968077692569,0.014301891306997116
1400,149.693,drone1,0.6914364660692003,-0.7088318503721079,0.1395457677172235
